run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,random_forest.max_depth,random_forest.n_estimators,random_forest.min_samples_split,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
hdes2v8z,False,1000,sum,['random_1'],10.0,200,5,32010.0,0.1314596341125339,0.1294070638114757,0.4521696382556763,0.4255896849843441,0.3727980414283801,0.3405518351350435,0.1158915020237725,0.106802238404123,0.0213658318084504,0.020341234223438,0.1461705572557295,0.1426226988366087,0.1156155560053627,0.7357722023720974,0.0364261557947247,0.7678382407259455,0.0067023418982486,0.7754364629778,0.0985411330692673,0.7549401026793189,0.0426610767444597,0.7771885866685779,0.3697445680976126,0.9584302756040064,0.2337057970534334,0.9687611741819562,0.1447487637773226,0.967046109773034,0.3676065470675088,0.9724403781406384,0.2092784976017066,0.9674598177778748,0.3448186376942868,0.9435302420881576,0.2415246721198995,0.9606357842453808,0.1668712346647249,0.9601158916417604,0.2908438801634796,0.965761088454826,0.2418055671705953,0.9576374967597644,0.0176733029168383,0.0054115840542113,0.0163575951301803,0.0049208503321193,0.0205523322867963,0.0045555693436182,0.0221944976759931,0.0047274214194202,0.0184550075073526,0.0046024318600906,0.1077220708387612,0.0589998016776892,0.0995903732723429,0.0562907200873677,0.1103525818091922,0.0540766994932259,0.1114384228883602,0.0554293026129501,0.1031944769701771,0.0544261865445853,0.1329409753117463,0.0735634695634415,0.1278968143863652,0.070148772848278,0.1433608464218747,0.0674949579125601,0.1489781785228736,0.0687562464029289,0.135849208710808,0.0678412253728559,0.0599892527024126,0.0454849238207943,0.762235119084748,0.0171957834278166,0.2650168347195167,0.1000551090783217,0.966827551095502,0.0051527781441742,0.2571727983625972,0.0660509707678372,0.957536100637978,0.0083679169983871,0.0190465471034321,0.0023261106610566,0.0048435714018919,0.000347561033802,0.1064595851557667,0.0049846043367006,0.0558445420831636,0.0019662249104895,0.1378052046707336,0.0083869443995872,0.0695609344200129,0.0024616570909239
qpsdd22a,True,1000,sum,['prot_T5_all'],10.0,200,2,63110.0,0.1796890026579426,0.184985709029128,0.441746564720934,0.5085691540228788,0.3724537612608304,0.3694038764443964,0.1111471137442439,0.1027066123414252,0.0201794038460424,0.0190426500135279,0.1420542285398167,0.1379951086579809,0.1418526611072038,0.7916178879474925,0.1059444505487612,0.7900780941331673,0.0323769679979206,0.7969273531004653,0.1370111189930069,0.7997337305991546,0.0799630166718536,0.7877493469415097,0.3830766181890272,0.961396497610179,0.358256008969012,0.9571601340454778,0.2282788843448883,0.96168315304275,0.4031059569280761,0.968151934175744,0.2839667453436608,0.9562336473187024,0.2858010737287754,0.93952250357262,0.3538395248180922,0.9356515231441668,0.1915806487302714,0.9464062739503482,0.3591901144491794,0.9562301041954177,0.2875125112645387,0.9390273585949012,0.0171489876043354,0.0042678224050986,0.0151774550438074,0.0044494592194424,0.0200210983282384,0.0041195981191349,0.0212473418550215,0.003863312854955,0.017735923006894,0.0043842869328618,0.1051712382387192,0.0529944728518306,0.0975556087395115,0.0543785826856004,0.1127145330241082,0.0518697558836762,0.1067364248395498,0.0503937767923943,0.1017639197777553,0.0536796734506805,0.1309541431354328,0.0653285726546866,0.1231968142599778,0.0667042668758338,0.1414959304299541,0.0641840955310184,0.1457646797239357,0.0621555536935762,0.1331762854523807,0.066213948174549,0.0994296430637492,0.0450819622633838,0.7932212825443579,0.0049633538433323,0.3313368427549329,0.0731732884002579,0.9609250732385708,0.0047225175812851,0.2955847745981715,0.067854615937906,0.9433675526914908,0.0081828762910418,0.0182661611676593,0.0023998217395009,0.0042168959062985,0.0002340869455238,0.1047883449239288,0.0056618393792514,0.0526632523328364,0.0015704563814071,0.1349175706003362,0.0089029707796512,0.0649172873859328,0.0018171766393203
opghz8ld,False,1000,mean,['random_100'],,100,10,18120.0,0.1301900721673641,0.106360765277279,0.4156796376489197,0.3574773302781151,0.3722369922664473,0.3203268507151069,0.1149988198149042,0.1065504828371662,0.0213970626505118,0.0208797064955882,0.1462773483848808,0.1444981193496587,0.0840123664613746,0.7925033466524857,0.0623503662325902,0.8018844431567941,0.0457121451650406,0.7990130526586283,0.0984590014118461,0.7982311069236275,0.0650469621908903,0.799871899724353,0.3012567553724236,0.9689547328185072,0.2868318337400184,0.9742572480221952,0.2226231689955412,0.9700386289888152,0.3452412333707283,0.9757481519839772,0.2580037530239711,0.9744760593583992,0.2934460263200277,0.9746718632084472,0.346485571665111,0.9762032022205888,0.246070363141442,0.9759010916741998,0.3007096305068952,0.979570690805248,0.2791505428081075,0.9784054829186764,0.0183048526300222,0.0042496875447561,0.0159175066606122,0.0041992144043803,0.0197451800372744,0.0040772869358806,0.0221965198102764,0.0038922997900948,0.0180234657890156,0.0041338813440314,0.1101068452341507,0.0464750730102032,0.0983261881344557,0.046878428506739,0.108623397719497,0.0459377130915777,0.110852764527842,0.0453946658046438,0.1008025014138978,0.0468845531590343,0.135295427232491,0.0651896275856528,0.1261646014562413,0.0648013456988383,0.1405175435213498,0.0638536368257961,0.1489849650477404,0.0623882985029636,0.1342515019991049,0.064295266886696,0.0711161682923484,0.0204510475876,0.7983007698231777,0.0035154473010474,0.2827913489005365,0.0460758060338346,0.9726949642343788,0.0029991846346081,0.2931724268883167,0.0364499428785624,0.976950466165432,0.0019896150743932,0.0188375049854402,0.0023226936493669,0.0041104740038286,0.0001382972715388,0.1057423394059686,0.0057634007349465,0.0463140867144396,0.0006435880133524,0.1370428078513855,0.0084242063163569,0.0641056350999893,0.001084868802959
zla68bpi,False,1000,sum,['esm2_t33_650M_UR50D_all'],5.0,500,5,19782.0,0.1404628253944042,0.1607219021351398,0.4215837984006824,0.4765367923093092,0.3721859877971806,0.4374208889410932,0.1154538909253231,0.102230432159457,0.0211443560104071,0.0196095691311395,0.1454109899918406,0.1400341712980784,0.1446448839534985,0.4727257620545175,0.1343305463322353,0.4835623869866949,0.0442979156400893,0.4835419087873926,0.1250256265456295,0.469694957732907,0.0864764222217941,0.461066852075615,0.416682777153091,0.8229307899374694,0.4046145025137753,0.8269147006381699,0.2250434910767393,0.8148599691844174,0.4150201312083381,0.8278119763173334,0.3190855686611447,0.7968264817712936,0.3425798283658371,0.7337943717590849,0.3514904599251665,0.7328221237132431,0.2133657342044818,0.7578012814714363,0.4262073150106483,0.7734695795484688,0.3374143149491915,0.7153247818986043,0.0170931885674923,0.0107989730220606,0.0146955736966279,0.0109462997156027,0.0197744418752436,0.0104770377185463,0.021542432395508,0.010230051685525,0.01761036146813,0.0111322981770984,0.1057481363370929,0.0822568001275216,0.0956170759908521,0.0841612770654356,0.1097418825642067,0.0819139278827862,0.1071150886579446,0.0812857898451335,0.0990834812520524,0.0845147442721739,0.1307409215490405,0.1039181072867509,0.1212253013880681,0.1046245655455868,0.1406216266270721,0.1023574018747364,0.1467734049325969,0.1011437179736094,0.1327040371206922,0.1055097065539397,0.1069550789386493,0.041357519876801,0.4741183735274254,0.0096156200167675,0.3560892941226177,0.0837278146567203,0.8178687835697367,0.0128272272439707,0.334211530491065,0.0765600719851848,0.7426424276781673,0.0229187934630552,0.0181431996006004,0.0026214642364222,0.0107169320637666,0.0003627916227796,0.1034611329604297,0.0058890291324515,0.0828265078386101,0.0014285422755172,0.1344130583234939,0.0097678908115717,0.1035106998469247,0.0017560897494596
aaheh2ps,False,1000,sum,['prot_T5_no_dubious'],10.0,200,5,33754.0,0.1921344270258185,0.1755766932458751,0.4646880779433493,0.4817992037840795,0.3721859877971806,0.3544122371648888,0.1116726021745777,0.104586898804478,0.0198732501492512,0.019262489832924,0.1409725155810567,0.1387893721901069,0.1461046623065716,0.7684229105459719,0.1166280500150036,0.7687509001072794,0.0365684248788581,0.7943901590568319,0.1293727912763369,0.7884505008302995,0.0764659318836442,0.770540437129994,0.3881204354609135,0.954493927422295,0.3713611614219242,0.9526694415661724,0.2325866236866377,0.9630230331478224,0.3906441141572959,0.9647585848750596,0.2772119234139773,0.9517052246934096,0.2810871988110848,0.9274725340660394,0.3640555570360175,0.9297138666912153,0.2258655701375945,0.9523429696030118,0.326560536473636,0.9481793534201568,0.2580239908769249,0.933583367418926,0.0170640167461193,0.0047428729901269,0.0149960906412214,0.0049015058016772,0.0199343728498481,0.0041710684671587,0.021435402401071,0.0040809763024334,0.0178033377170373,0.0047397572097643,0.1049049485807904,0.0551066107671696,0.0965410152221677,0.0563852865434858,0.1117183228181578,0.050910659738182,0.1076165932919703,0.0507791293841436,0.1022407301993498,0.0548893176167681,0.1306293104403423,0.0688685195871591,0.1224585262087595,0.0700107549000673,0.1411891385689712,0.0645838096364615,0.1464083412960853,0.0638825195372994,0.1334291486783805,0.0688458946471343,0.1010279720720829,0.0442634901827034,0.7781109815340754,0.0123561752421143,0.3319848516281497,0.0724960136986019,0.957330042340952,0.0061032104152234,0.2911185706670515,0.0548401555242982,0.93825841823987,0.0112694310050435,0.0182466440710594,0.0025088759251611,0.0045272361542321,0.0003734118000547,0.1046043220224872,0.0057091296340114,0.0536142008099498,0.0025922427939047,0.1348228930385078,0.0093160871471443,0.0672382996616243,0.00279446167574
72oe6dgk,True,1000,sum,['codon_frequency'],,100,2,100600.0,0.1398036470444595,0.1832530996094326,0.3806924661262573,0.4473803031470991,0.372173236679864,0.3221500097776698,0.1134921178586629,0.1032579962287134,0.0211605715995839,0.01908313209483,0.1454667370899065,0.1381417101922153,0.1791251044429241,0.8715590097031256,0.0736559304739931,0.8756327775787244,0.0580531567000432,0.8747372503103552,0.1353528530417368,0.8796189946064739,0.0951923736615103,0.8770143884542257,0.4299153458152919,0.9787383734615288,0.3271387470763591,0.9807149182821068,0.2794272150688109,0.9788682005441076,0.3725512836301672,0.981018699942816,0.3167924485641872,0.9798637979512368,0.3447563860446181,0.967898400389853,0.3560190850284506,0.9714698841232232,0.2407729707740128,0.9702853966735688,0.3215931604264684,0.9730347321782848,0.333622215880601,0.9695348170343776,0.0164041450350252,0.0026305680978218,0.0157255838062391,0.0026360606917785,0.0194898320378567,0.002541121100738,0.0212881694303572,0.0023222556999768,0.0174423405662882,0.0025404124880669,0.1023055752754211,0.0388436139326542,0.0995539881691336,0.0394763582345098,0.1078856042206287,0.0389541480604559,0.1075263215690851,0.0371972548697143,0.1030327961325645,0.0392177478335797,0.1280786673690248,0.0512890641152851,0.125401689806155,0.0513425816625786,0.139605988545824,0.0504095338278188,0.1459046586999786,0.0481897883371248,0.1320694535700372,0.0504025047796931,0.1082758836640415,0.0491040121889833,0.875712484130581,0.0029649857893518,0.3451650080309633,0.0578446918134831,0.9798407980363592,0.0010384307784427,0.3193527636308301,0.0457525508778107,0.9704446460798616,0.0019426898505744,0.0180700141751533,0.0022933520181075,0.0025340836156764,0.0001271507235887,0.1040608570733666,0.0035737909046179,0.0387378245861828,0.0008954189739657,0.1342120915982039,0.0084504914049896,0.0503266945445001,0.0012783934747555
oj8mtqi6,True,1000,sum,['prot_T5_all'],10.0,500,10,51998.0,0.1752124715323366,0.174411228646641,0.4394812293972385,0.4835264473154292,0.3716886942218311,0.3784098428980201,0.1119056438566912,0.1035947179097898,0.0202895251655245,0.0192897206860664,0.1424413042818851,0.1388874389067147,0.1495926616754911,0.7366824112839128,0.0999238307747402,0.7265593857027945,0.0261250288443429,0.7540495188930098,0.1514020732286076,0.7530154028484022,0.0903212526727833,0.734439258661786,0.3968434752725232,0.9522154032859804,0.3493127041776985,0.945561324826244,0.2116100633282736,0.954057307802008,0.4270972741808647,0.9599297851704012,0.3011889640935533,0.9460948524851314,0.3084434237510765,0.9247122238363537,0.3404254042529654,0.9231959317294232,0.2069860627508003,0.9400081984542564,0.3729214628821469,0.9433681873692848,0.2946706982721788,0.9256200744129954,0.0169943134967697,0.0053929422910153,0.015279660869846,0.0057957879966396,0.0201504572669947,0.0049894318847872,0.0208930272966381,0.0047645505756229,0.0175362431249666,0.0054854695208376,0.1043709821658802,0.0570434558545923,0.0977433388423159,0.0599088875627126,0.1120791927974912,0.0543992252479472,0.105872882167577,0.0539781475519461,0.1012325723307425,0.0580302602719226,0.130362239535725,0.0734366549552427,0.1236109253660293,0.076130072879511,0.1419523063109392,0.0706359107309253,0.1445442053374612,0.0690257240137541,0.1324244808370668,0.0740639556116042,0.103472969439193,0.0514599187607577,0.740949195477981,0.012091972377987,0.3372104962105826,0.0849341038682953,0.9515717347139532,0.0059701477411757,0.3046894103818336,0.0624361385605048,0.9313809231604628,0.0095233580723893,0.018170740411043,0.002317058087393,0.0052856364537805,0.0004095638024726,0.1042597936608014,0.0053708861618858,0.0566719952978242,0.0024941249766792,0.1345788314774443,0.0086080288981214,0.0726584636382075,0.0028249149358575
pe9mj7b4,False,1000,mean,['codon_frequency'],10.0,500,5,50646.0,0.1941269661558226,0.1831687284726491,0.4757468258468101,0.4840068990527494,0.3714081696408648,0.2214534202288301,0.1104953662052942,0.1036154611524874,0.0198242342858608,0.0190851034099919,0.1407985592463958,0.1381488451272466,0.1437439201896776,0.5401352626155025,0.1010383078218918,0.5314878315360532,0.065776729883253,0.5143005078966773,0.0965816594484934,0.5962967103808624,0.1145085512463176,0.4875984756713353,0.3919255116930644,0.8297995590954373,0.3363386700448859,0.82102204560598,0.2798498448144285,0.8018512850274689,0.3261177964494376,0.8652975612794614,0.3427686035256788,0.7924744762050375,0.2700214055675513,0.8108730108935477,0.308053759986181,0.8108302490889401,0.2621912963915515,0.7907493640222325,0.2427654101723002,0.84810870034653,0.3559923002990705,0.7899777841946519,0.0171111931871159,0.0094183757434507,0.0152607415473376,0.0099304823800299,0.0193300235039213,0.009853058719048,0.0222427411780738,0.0077877922879341,0.017069974841171,0.010584256279643,0.1044429112957726,0.0752341375218601,0.098189266558336,0.0782904217900777,0.1078932837591295,0.0777657159516875,0.1087817267956444,0.069506029294718,0.0982912080165427,0.0805033474132522,0.1308097595254876,0.0970483165410443,0.1235343739504825,0.0996518057038102,0.139032454858286,0.0992625746142424,0.1491400052905788,0.0882484690401718,0.1306521138029194,0.1028798147337128,0.1043298337179267,0.0283473396699158,0.5339637576200861,0.0402057130381725,0.335400085305499,0.040069595503927,0.8220889854426771,0.0283467635189401,0.2878048344833309,0.0448898732963329,0.8101078217091804,0.0235857079996082,0.0182029348515239,0.002679662463467,0.0095147930820211,0.0010515228017848,0.103519679285085,0.0050847843879505,0.0762599303943191,0.0042149823407097,0.1346337414855509,0.0097909719337389,0.0974181961265963,0.0055326469096181
xvgg4y7s,False,1000,mean,['nt_window_5979'],5.0,500,5,17986.0,0.1205727665018738,0.1046928028049854,0.3901360763648218,0.3816463909566427,0.371395418523548,0.2658023135699671,0.1152895585898154,0.1054344690130664,0.0216336454777122,0.0209186781135677,0.1470838042672007,0.1446329081280183,0.1066545570348513,0.4302670386647246,0.0442435774847672,0.4497106903227494,0.00352199933931,0.441662483508532,0.0752312131667556,0.4715511032249262,0.0563526153611977,0.427831375569997,0.3515823267438935,0.8180510683212675,0.2427518865864228,0.812880739642064,0.1275304704614318,0.8056430311011211,0.3207575394781501,0.8330414561423505,0.2427990850956368,0.8020803635287531,0.3001032027352102,0.6817545446166143,0.2533659992366019,0.6745229597844471,0.195666008524323,0.6811945438327421,0.3227511898114641,0.735770026187851,0.2903423351936907,0.6704940765382092,0.0178523771309074,0.0116685596156027,0.0162248868590534,0.0116638129412625,0.0206181367881198,0.0113266174341965,0.022768402911254,0.0101942450029447,0.0181910702100997,0.0118188160428921,0.1072551349815062,0.085608014734054,0.0993791766058566,0.0870742717311799,0.1102883981272488,0.0852547562079615,0.112918955285777,0.0806914458597194,0.0994784437766363,0.0876981380072162,0.1336127880515465,0.1080211072689165,0.1273769479107324,0.1079991339838546,0.1435901695385857,0.1064265823664206,0.1508920240147042,0.1009665538826829,0.1348742755683965,0.1087143782711933,0.0572007924773764,0.038147059377777,0.4442045382581859,0.0176560805370282,0.257084261673107,0.0868588491049617,0.8143393317471113,0.0121612281752707,0.272445747100258,0.0496865809808981,0.6887472301919727,0.0267048289313048,0.0191309747798869,0.0025693439727627,0.0113344102073797,0.0006623534596991,0.105864021755405,0.0062070768511048,0.0852653253080262,0.0027490355466695,0.138069241016793,0.0092100125497753,0.1064255511546136,0.0031647015689597
6vgfeu85,True,1000,sum,['calm'],,100,2,100378.0,0.1723347925775518,0.1806080326646233,0.4237494238124289,0.4467964667797183,0.3713571651715981,0.3656422380171207,0.1112529559250997,0.1038823392177091,0.0203603152024203,0.0191449335683138,0.1426895763621869,0.1383652180582743,0.1357442872549392,0.8772983831076031,0.1775147141167864,0.8774684305307016,0.0944765019952748,0.8822692854823206,0.1257397699864356,0.880943164016023,0.1122488647666881,0.8796250406150731,0.3697492357229777,0.978370836418332,0.4480750088173631,0.9809840217627254,0.3252529614609042,0.9810341783841312,0.3643905597893882,0.9789431410709676,0.3369010239154555,0.9813667031662194,0.2993951839727121,0.968523714145366,0.4748951189792981,0.9701850026371718,0.3481563567026984,0.9745802921163256,0.3409271510264813,0.9707032586788178,0.3151222325685253,0.9725712214438684,0.0172710557186644,0.0025130214131971,0.0139624808082089,0.0025971525896576,0.018736196217417,0.0023883237722871,0.0215248497242196,0.0022967113049204,0.0171135357263839,0.0024864863964855,0.104638854342699,0.0379251336056739,0.0936971150413155,0.0395020381256937,0.1073355734154582,0.0379553522411733,0.1090101189255714,0.0372733753364533,0.1001264337554574,0.0381109841443598,0.1314193886710194,0.0501300450149127,0.1181629417719825,0.0509622663316467,0.1368802258086137,0.0488704795585963,0.1467134953718288,0.0479240159515088,0.1308187132117724,0.0498646808521378,0.1291448276240248,0.0311534892389101,0.8795208607503442,0.0021644580851856,0.3688737579412177,0.0480071173734168,0.9801397761604752,0.001376511823487,0.355699208649943,0.0694611537550643,0.97131269780431,0.0023282287595277,0.0177216236389788,0.0027476273107339,0.0024563390953096,0.0001162511298334,0.1029616190961003,0.0061724844257457,0.0381533766906708,0.0008195114041569,0.1327989529670434,0.0103719411054425,0.0495502975417605,0.0011763868584683
3sps7ff4,True,1000,sum,['codon_frequency'],5.0,100,5,3990.0,0.1397440054151107,0.1405436333179082,0.3991104973658083,0.4310847434148717,0.3713571651715981,0.3329846267368159,0.1134520911312869,0.1035819258203036,0.0211620387657301,0.0200810304481033,0.1454717799634355,0.1417075525443275,0.1119331354141627,0.4395279818760123,0.092947276984952,0.4090615939237645,0.0804277452966537,0.4391923365994864,0.110880544270745,0.4129667997612455,0.0926637371685522,0.4031688741806003,0.3432112214472569,0.7708121686324361,0.3227905067449603,0.7377222258537239,0.2945476183681502,0.7526611714082287,0.3579697478525683,0.7621696655342216,0.3060452124979385,0.741612386582852,0.2563560434354395,0.6756523097082202,0.3681529202256897,0.6516235153691541,0.2330627635621804,0.6555315659235653,0.3131591964146311,0.6888382118326067,0.3152399856448244,0.6580130324592798,0.0177468914280535,0.0114788885323212,0.0153980945975604,0.0125254023784755,0.0190268791899695,0.0113767276421238,0.0218906934279227,0.0113243878539947,0.0174910861090916,0.0123282490223205,0.1056768110145897,0.0832269602936871,0.098175733707878,0.0874571982899541,0.1059620353407101,0.084347336183445,0.1084408645449706,0.0836316107287797,0.101464887222959,0.0875265480837377,0.1332174591712872,0.1071395750053233,0.1240890591372197,0.1119169441080103,0.1379379541314483,0.1066617440422003,0.1479550385350994,0.1064161071172721,0.1322538699210409,0.1110326484522482,0.0977704878270131,0.0134403045931317,0.4207835172682218,0.017313432597158,0.3249128613821748,0.0260294461673389,0.7529955236022925,0.0138253295098777,0.297194181856553,0.0533766513498501,0.6659317270585652,0.01577015194356,0.0183107289505195,0.0023875815608171,0.0118067310858471,0.0005730419006804,0.1039440663662215,0.0040839866411555,0.0852379307159207,0.0020964459558317,0.1350906761792191,0.0087491542420495,0.1086334037450108,0.0026255181918641
