run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
ut7e5krn,True,1000,sum,['random_100'],poly,10.0,0.01,193.0,-3.5094528256147743,-1.3616206256940528,0.0218024196413502,0.0399057911411807,0.1064029595053078,0.1014461446144614,0.0624072660580283,0.0766758506656619,0.0076858740092515,0.0102627765915935,0.0876691166218271,0.1013053630939328,-1.2352004658603342,-0.2806468567417608,-1.7177189374673647,-0.260931873362032,-0.6933914238125647,-0.3150590181102768,-2.1743976892615127,-0.2372726815076311,-2.2688629682522268,-0.1720336447964554,-0.0220075327740258,0.3919418689049862,-0.047067345928261,0.4262690388384109,0.0583546368081877,0.3915878089202785,0.038789328755122,0.4241869655833654,0.0731217125881556,0.446408336976904,0.1228515712892822,0.1924308543133572,0.0181999618240325,0.2044362067229019,0.0476089759311436,0.217394704064555,0.0554533863346583,0.195513900592684,0.0663444334900044,0.2419228708845868,0.0089390406011688,0.0042064658971379,0.0105877557047633,0.0041700392508116,0.0076633625727095,0.0041377201806879,0.0085965816458468,0.0044622127280134,0.0063575585374211,0.0044467128604919,0.0655983849347048,0.0551904439269503,0.0779618524408691,0.0552848142094447,0.0628446218922443,0.0548347487170155,0.0712285375948953,0.0574475801959557,0.0631923392295131,0.0577138153410373,0.0945464996769783,0.0648572732786225,0.1028968206737378,0.0645758410770752,0.0875406338377187,0.0643251131416647,0.0927177525927307,0.0667997958680519,0.0797342996295897,0.0666836776167296,-1.6179142969308002,0.6604130003867071,-0.2531888149036312,0.0535754281320042,0.0202381598898357,0.0522216705185953,0.416078803844789,0.0238320383973805,0.0620916657738242,0.0383736526998117,0.210339707315617,0.0201410779269775,0.0084288598123819,0.0015672843966882,0.0042846301834285,0.0001570267817442,0.0681651472184453,0.0064223218440911,0.0560942804780807,0.0013704825525232,0.091487201282151,0.0085842744263226,0.0654483401964288,0.0011963219472104
gjkec639,True,1000,sum,['fudt_upstream'],poly,10.0,0.01,201.0,-2.6918789292900893,-1.5691560302215928,0.1346701581976002,0.0241186234259993,0.1028925979380506,0.0685988598859886,0.0631327726673848,0.0728252027305773,0.0062924078386529,0.0111646528152085,0.0793246987933326,0.1056629207206034,-1.0098349276873804,-0.215982041571483,-2.175817547474102,-0.2726998590147151,-0.9826579033406606,-0.2911624816821416,-1.57245843469184,-0.2677917208633149,-4.215953679355188,-0.2131611184909865,0.0908636618411586,0.428915130099847,0.0064568468379746,0.4514410152895433,0.0531516220590258,0.4156294057039325,0.1361735292578385,0.4404007943695974,-0.1570871330883367,0.4439589012898607,0.137478436960924,0.2345487536345323,0.0437883611296667,0.2354374009650513,0.1278460420356184,0.1990408269775762,0.0809300232505812,0.210299869701353,-0.0934621216013422,0.2139923457924588,0.0080377560288891,0.003994065157366,0.0123724274397894,0.0042089572630464,0.0089724243062124,0.004062531782551,0.0069664708486857,0.0045722793672393,0.0101444236626132,0.0046027510996747,0.064941645697157,0.052958977363519,0.0825052890797624,0.0549273971847935,0.0675656401556709,0.0536549879750868,0.0633625497172521,0.0579797781821641,0.0754453879244351,0.0574868187151582,0.0896535332761021,0.0631986167361757,0.1112314139071755,0.0648764769623507,0.0947228816401426,0.063737993242265,0.0834653871295506,0.067618631805438,0.1007195296981337,0.0678435781756439,-1.991344498509834,1.3359632791217166,-0.2521594443245282,0.0354160539738847,0.0259117053815321,0.1128998515447768,0.4360690493505562,0.0140202416920157,0.0593161483550896,0.0933476850582844,0.2186638394141943,0.0158943726361784,0.009298700457238,0.0020795899372529,0.0042881169339755,0.0002843256531143,0.0707641025148555,0.0080418288297918,0.0554015918841443,0.0022492813879367,0.0959585491302209,0.0106452633868883,0.0654550593843747,0.0021656797326415
ye7om1f9,True,1000,sum,['fudt_upstream'],poly,1.0,0.01,201.0,-2.6918789292900893,-1.5691560302215928,0.1346701581976002,0.0241186234259993,0.1028925979380506,0.0685988598859886,0.0631327726673848,0.0728252027305773,0.0062924078386529,0.0111646528152085,0.0793246987933326,0.1056629207206034,-1.0098349276873804,-0.215982041571483,-2.175817547474102,-0.2726998590147151,-0.9826579033406606,-0.2911624816821416,-1.57245843469184,-0.2677917208633149,-4.215953679355188,-0.2131611184909865,0.0908636618411586,0.428915130099847,0.0064568468379746,0.4514410152895433,0.0531516220590258,0.4156294057039325,0.1361735292578385,0.4404007943695974,-0.1570871330883367,0.4439589012898607,0.137478436960924,0.2345487536345323,0.0437883611296667,0.2354374009650513,0.1278460420356184,0.1990408269775762,0.0809300232505812,0.210299869701353,-0.0934621216013422,0.2139923457924588,0.0080377560288891,0.003994065157366,0.0123724274397894,0.0042089572630464,0.0089724243062124,0.004062531782551,0.0069664708486857,0.0045722793672393,0.0101444236626132,0.0046027510996747,0.064941645697157,0.052958977363519,0.0825052890797624,0.0549273971847935,0.0675656401556709,0.0536549879750868,0.0633625497172521,0.0579797781821641,0.0754453879244351,0.0574868187151582,0.0896535332761021,0.0631986167361757,0.1112314139071755,0.0648764769623507,0.0947228816401426,0.063737993242265,0.0834653871295506,0.067618631805438,0.1007195296981337,0.0678435781756439,-1.991344498509834,1.3359632791217166,-0.2521594443245282,0.0354160539738847,0.0259117053815321,0.1128998515447768,0.4360690493505562,0.0140202416920157,0.0593161483550896,0.0933476850582844,0.2186638394141943,0.0158943726361784,0.009298700457238,0.0020795899372529,0.0042881169339755,0.0002843256531143,0.0707641025148555,0.0080418288297918,0.0554015918841443,0.0022492813879367,0.0959585491302209,0.0106452633868883,0.0654550593843747,0.0021656797326415
f5m7uj0a,True,1000,sum,['fudt_upstream'],poly,1.0,0.1,200.0,-2.69229054821603,-1.5683227792729388,0.1344968816126376,0.0241238552712908,0.1023165386039366,0.069042904290429,0.063118160533927,0.0727913837074703,0.0062931093985376,0.0111610317982519,0.0793291207472873,0.1056457845739805,-1.010513722280756,-0.2165950792931121,-2.1754081681775195,-0.2729827794359667,-0.984178654589283,-0.2893110877707248,-1.5729039632748891,-0.2676320193262167,-4.214709633934446,-0.213337920807165,0.0903514714360513,0.4285904860266472,0.0061106656534685,0.4512185351037571,0.0535443405555877,0.4167458087429709,0.1361361096648683,0.4403319341276326,-0.1569667548114923,0.4439289056423604,0.1371049276231906,0.2341767413214345,0.0434523526034503,0.2350655644313057,0.1279825455505839,0.2010499044179133,0.080984024600615,0.2100569396228874,-0.0931651140647759,0.2137905837513624,0.0080404706723955,0.003996078766548,0.0123708325699435,0.0042098929117411,0.0089793063938604,0.0040567065307226,0.0069676773839767,0.0045717034050912,0.0101420041388637,0.0046034218902587,0.0649643721387674,0.052977129506566,0.0825042758784986,0.0549390378458172,0.0675772778119285,0.0536120036133904,0.0633461230702101,0.0579666262927069,0.0754289016245812,0.0574838205393006,0.0896686716328256,0.0632145455298705,0.1112242445240406,0.0648836875627547,0.0947592021592652,0.0636922799931251,0.0834726145749415,0.0676143727700791,0.1007075177872224,0.0678485216512398,-1.9915428284513788,1.3349846715904128,-0.2519717773266371,0.0347311644164357,0.0258351664996967,0.1128074115044328,0.4361631339286737,0.013589782223844,0.0592717472626127,0.0931904644965657,0.2188279467089807,0.015146039943874,0.009300058231808,0.002077737406824,0.0042875607008723,0.0002849530745152,0.0707641901047972,0.0080375861498931,0.0553957235595562,0.0022477491931253,0.0959664501356591,0.0106359461361029,0.0654506815014138,0.0021705390669298
jx29z96c,True,1000,sum,['fudt_upstream'],poly,0.1,0.1,200.0,-2.69229054821603,-1.5683227792729388,0.1344968816126376,0.0241238552712908,0.1023165386039366,0.069042904290429,0.063118160533927,0.0727913837074703,0.0062931093985376,0.0111610317982519,0.0793291207472873,0.1056457845739805,-1.010513722280756,-0.2165950792931121,-2.1754081681775195,-0.2729827794359667,-0.984178654589283,-0.2893110877707248,-1.5729039632748891,-0.2676320193262167,-4.214709633934446,-0.213337920807165,0.0903514714360513,0.4285904860266472,0.0061106656534685,0.4512185351037571,0.0535443405555877,0.4167458087429709,0.1361361096648683,0.4403319341276326,-0.1569667548114923,0.4439289056423604,0.1371049276231906,0.2341767413214345,0.0434523526034503,0.2350655644313057,0.1279825455505839,0.2010499044179133,0.080984024600615,0.2100569396228874,-0.0931651140647759,0.2137905837513624,0.0080404706723955,0.003996078766548,0.0123708325699435,0.0042098929117411,0.0089793063938604,0.0040567065307226,0.0069676773839767,0.0045717034050912,0.0101420041388637,0.0046034218902587,0.0649643721387674,0.052977129506566,0.0825042758784986,0.0549390378458172,0.0675772778119285,0.0536120036133904,0.0633461230702101,0.0579666262927069,0.0754289016245812,0.0574838205393006,0.0896686716328256,0.0632145455298705,0.1112242445240406,0.0648836875627547,0.0947592021592652,0.0636922799931251,0.0834726145749415,0.0676143727700791,0.1007075177872224,0.0678485216512398,-1.9915428284513788,1.3349846715904128,-0.2519717773266371,0.0347311644164357,0.0258351664996967,0.1128074115044328,0.4361631339286737,0.013589782223844,0.0592717472626127,0.0931904644965657,0.2188279467089807,0.015146039943874,0.009300058231808,0.002077737406824,0.0042875607008723,0.0002849530745152,0.0707641901047972,0.0080375861498931,0.0553957235595562,0.0022477491931253,0.0959664501356591,0.0106359461361029,0.0654506815014138,0.0021705390669298
v4bglnvz,True,1000,sum,['fudt_upstream'],poly,10.0,0.1,200.0,-2.69229054821603,-1.5683227792729388,0.1344968816126376,0.0241238552712908,0.1023165386039366,0.069042904290429,0.063118160533927,0.0727913837074703,0.0062931093985376,0.0111610317982519,0.0793291207472873,0.1056457845739805,-1.010513722280756,-0.2165950792931121,-2.1754081681775195,-0.2729827794359667,-0.984178654589283,-0.2893110877707248,-1.5729039632748891,-0.2676320193262167,-4.214709633934446,-0.213337920807165,0.0903514714360513,0.4285904860266472,0.0061106656534685,0.4512185351037571,0.0535443405555877,0.4167458087429709,0.1361361096648683,0.4403319341276326,-0.1569667548114923,0.4439289056423604,0.1371049276231906,0.2341767413214345,0.0434523526034503,0.2350655644313057,0.1279825455505839,0.2010499044179133,0.080984024600615,0.2100569396228874,-0.0931651140647759,0.2137905837513624,0.0080404706723955,0.003996078766548,0.0123708325699435,0.0042098929117411,0.0089793063938604,0.0040567065307226,0.0069676773839767,0.0045717034050912,0.0101420041388637,0.0046034218902587,0.0649643721387674,0.052977129506566,0.0825042758784986,0.0549390378458172,0.0675772778119285,0.0536120036133904,0.0633461230702101,0.0579666262927069,0.0754289016245812,0.0574838205393006,0.0896686716328256,0.0632145455298705,0.1112242445240406,0.0648836875627547,0.0947592021592652,0.0636922799931251,0.0834726145749415,0.0676143727700791,0.1007075177872224,0.0678485216512398,-1.9915428284513788,1.3349846715904128,-0.2519717773266371,0.0347311644164357,0.0258351664996967,0.1128074115044328,0.4361631339286737,0.013589782223844,0.0592717472626127,0.0931904644965657,0.2188279467089807,0.015146039943874,0.009300058231808,0.002077737406824,0.0042875607008723,0.0002849530745152,0.0707641901047972,0.0080375861498931,0.0553957235595562,0.0022477491931253,0.0959664501356591,0.0106359461361029,0.0654506815014138,0.0021705390669298
nm7rwg85,True,1000,sum,['one_hot_gene'],sigmoid,1.0,0.001,48.0,-0.0705286532386066,-0.0028548826244831,0.1628030222067103,0.1771708306536952,0.0989915831687129,0.0644518124207848,0.0343648805637677,0.043232870714013,0.0018246001610991,0.0043580562865126,0.0427153387098724,0.0660155760901367,-0.077182603685729,-0.0561089960211547,-0.0244386537819283,-0.048717203376104,-0.023038372932099,-0.0737598288654799,-0.0887367445859912,-0.0282152521691128,-0.292309340886467,-0.0779337406436744,0.1023349797500984,0.4834846921129968,-0.0320856385387189,0.4811813512217581,0.0342921101055421,0.4607127830728957,0.0696712762362193,0.4806687916130946,0.0227581790727932,0.4947729282740125,0.107988971641631,0.2211786269167373,-0.0660310850479921,0.2266652109048379,0.0315848919548829,0.197458786624392,0.0246787664772172,0.2056773626900241,0.0148775751146162,0.2558648975029189,0.0043078816313297,0.0034689395066538,0.0039910330870592,0.003468222188261,0.0046297116350822,0.0033784930196465,0.0029484063535354,0.0037082490011626,0.0025133914645356,0.0040896964422133,0.0427825691637578,0.0413626000623275,0.0431922236267124,0.0400954273980936,0.04218698231609,0.041333990350689,0.0412317942109737,0.0403348277580219,0.0393147408661491,0.0445433807292479,0.0656344546052588,0.0588977037468681,0.0631746237587469,0.0588916139043674,0.0680419843558537,0.0581248055450209,0.0542992297692653,0.0608953939240289,0.0501337357927342,0.0639507344931498,-0.1011411431744429,0.1109689991999726,-0.0569470042151051,0.0201063400067094,0.0393941813251868,0.0507208017781299,0.4801641092589516,0.012289095159848,0.022619824028071,0.0618292591526401,0.221368976927782,0.0225609110051185,0.0036780848343084,0.0009067959408385,0.0036227200315874,0.0002883344583641,0.0417416620367366,0.0015440076337727,0.041534045259676,0.0017771648318786,0.0602568056563718,0.0076813252761747,0.060152050322687,0.0023587267657599
lo1urp22,True,1000,sum,['one_hot_gene'],sigmoid,0.1,0.01,48.0,-0.0705313019234701,-0.0028553855042239,0.1627870675971376,0.177168564705807,0.0989915831687129,0.0644518124207848,0.0343649424693207,0.0432329184639059,0.0018246046754956,0.0043580584718519,0.0427153915526435,0.0660155926418294,-0.0771870148798727,-0.0561162474849605,-0.0253148477522318,-0.0502917654496024,-0.0230383838779393,-0.0737627137974465,-0.0887379322549799,-0.0282184308588031,-0.2923202003411365,-0.0779407335602362,0.1023287442260761,0.4834522934780678,-0.0318408921872809,0.4811108387451013,0.0342898497729905,0.4606764399756015,0.0696661372373325,0.4806355477198019,0.022753137915101,0.4947437257940394,0.107988971641631,0.2211786269167373,-0.064726706683958,0.2267158577326523,0.0315848919548829,0.197458786624392,0.0246787664772172,0.2056773626900241,0.0148775751146162,0.2558648975029189,0.0043078992726304,0.0034689633251132,0.0039944465848936,0.0034734294367953,0.0046297116846171,0.0033785020968369,0.00294840956986,0.0037082604650782,0.0025134125849128,0.0040897229734414,0.042782797309757,0.0413628256901323,0.0432550257194026,0.0401662864655654,0.042186983559619,0.0413340149115943,0.0412318332208734,0.0403348879624568,0.0393149747289614,0.0445436206589705,0.0656345889956697,0.0588979059484569,0.0632016343530263,0.0589358077640012,0.068041984719856,0.0581248836285888,0.0542992593859261,0.0608954880518931,0.05013394643266,0.0639509419277111,-0.101319675821232,0.1108225840253978,-0.0572659782302098,0.0199581394756729,0.0394393953928438,0.0506323871780975,0.4801237691425224,0.0122908201738495,0.0228806997008778,0.0613626955411206,0.2213791062933449,0.0225638945469584,0.0036787759393828,0.0009070873301548,0.003623775659453,0.0002876519371758,0.0417543229077227,0.0015588841180804,0.0415483271377439,0.0017631360446178,0.0602622827774276,0.0076838478183279,0.0601610054641302,0.0023529452283133
djedsljk,True,1000,sum,['one_hot_gene'],poly,0.1,0.01,48.0,-0.0656145210900323,-0.0043593293082559,0.2046760326758424,0.2850931775256328,0.0951916386318127,0.0770687495990301,0.0341433893240389,0.0430394036258671,0.0018162245550069,0.0043645940851927,0.0426171861460481,0.0660650746248932,-0.0846208498151914,-0.0763516395248111,-0.0221024588288218,-0.0602912450039692,-0.0258991871062876,-0.093378969379791,-0.0837831635431021,-0.0380609193967449,-0.3000086285959924,-0.0941670540870887,0.1489353351500487,0.5943908261503359,0.024918056717706,0.5413854665746578,0.0702860148132303,0.5839257542077816,0.1407346917809481,0.5797788993726549,0.0435882589846618,0.5775850612877464,0.1077705114832975,0.2306019187707604,-0.0605268278191959,0.2298889062822851,0.0366562685757997,0.2051495304776786,0.0287133176178916,0.2143052508442672,0.0021810620538211,0.2685446717797331,0.0043376287547615,0.0035354293349135,0.0039819316817957,0.0035064988064498,0.0046426581139421,0.0034402229591517,0.0029349915681043,0.0037437573109116,0.0025283656842521,0.0041512858718152,0.0431616651596678,0.0417776502419061,0.0430392583883838,0.0401452778030383,0.0424249971332599,0.0417001557622742,0.0410505914228642,0.0402804465177841,0.0394354961549411,0.0448392853879538,0.0658606768471261,0.0594594764096819,0.063102548932636,0.0592156972976748,0.068137053898317,0.0586534138746567,0.0541755624622794,0.0611862509957232,0.0502828567630378,0.0644304731615035,-0.1032828575778791,0.1140263425491753,-0.072449965478481,0.0237451004224453,0.085692471489319,0.0564202067689924,0.5754132015186354,0.0200890320073795,0.0229588663823228,0.0608591118272956,0.2296980556309449,0.0242357252065996,0.0036851151605711,0.000912622224741,0.0036754388566484,0.0002892091450009,0.0418224016518234,0.0015756345749869,0.0417485631425913,0.001889553097683,0.0603117397806793,0.0077143701297337,0.060589062347848,0.0023463749852127
awbsemv3,True,1000,sum,['one_hot_gene'],sigmoid,0.1,0.001,48.0,-0.0664871593340008,-0.0041838673959175,0.1619039107271054,0.2076722543418009,0.0951916386318127,0.0740580687625535,0.0341792392733931,0.0430672795839849,0.0018177118723951,0.0043638315891393,0.0426346323121839,0.0660593035774624,-0.084605012863673,-0.0750856729829065,-0.0219731978438832,-0.0584965529647936,-0.0257050377839467,-0.0916429287607141,-0.0848425502378027,-0.0373899445790455,-0.2982847049259338,-0.092143087591862,0.1023349797500985,0.4834846921129951,-0.0312868079757039,0.4799179087263193,0.0371727739201286,0.4601495064716663,0.0870615345799127,0.4741930916120848,0.0171799753816091,0.4913210278803332,0.107988971641631,0.2211786269167373,-0.0653904201070107,0.2249656867091697,0.0336627895202051,0.1967241184529044,0.0268712060957507,0.2060373414748355,0.0038519511372189,0.2561242690680581,0.0043375654194344,0.0035312710885887,0.0039814281036987,0.0035005635641067,0.0046417795003922,0.0034347606565439,0.0029378604916315,0.0037413374463042,0.0025250128530833,0.0041436069132089,0.0431647165384952,0.0417700637086527,0.0430292683911801,0.0401116681047958,0.0424075559428672,0.0416736340075219,0.0410909338697184,0.0403053802451074,0.039403508419736,0.0447920673914868,0.0658601960172795,0.0594244990604775,0.0630985586499306,0.0591655606253063,0.0681306061942222,0.0586068311423162,0.0542020340174755,0.0611664732210728,0.0502495059984016,0.0643708545322257,-0.1030821007310479,0.1132960774482051,-0.0709516373758643,0.0233228091302543,0.042492491131209,0.0540368644989725,0.4778132453606797,0.0116637074878443,0.021396899657559,0.0622865778199757,0.221006008524341,0.0227083258450148,0.003684729273648,0.0009128150852154,0.0036703079337505,0.0002883938412777,0.0418191966323994,0.0015800933793309,0.0417305626915129,0.0018728038419587,0.0603081801754619,0.0077178913548407,0.0605468437162797,0.0023419142135567
