run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
e1d6x2q9,True,10000,sum,['codon_frequency'],rbf,1.0,0.1,387.0,-0.3434189877715388,-0.1611558714774617,0.3298947844611123,0.3975654695323805,0.4172356775681775,0.4857646322528222,0.0535150961882106,0.0499135016545706,0.0047742884149641,0.0042284450847989,0.0690962257649735,0.0650264952523116,-0.2139331707729905,-0.2762569383486892,-0.2510713303292438,-0.2458368140799938,-0.2724267961088868,-0.2494508927742189,-0.249854499727077,-0.2798876234331309,-0.3608606543873061,-0.2551117414163115,0.3933818200837948,0.3637107335269163,0.3973762677963143,0.3633047039825333,0.3352428871754568,0.3775537300369042,0.3215223202983177,0.3825936066760238,0.3991352908251096,0.3639075306734284,0.4668820070722785,0.449028729143709,0.4505598872554112,0.4544094330825078,0.4244771493477922,0.4607236883358779,0.457349261566893,0.4548184729187668,0.4491047492208159,0.4557662819433501,0.0045880389596068,0.0044238112404902,0.0041029161241956,0.0044733638206779,0.0045951732480221,0.0043828880342768,0.0049443856936493,0.0043799809462633,0.0040946604610008,0.0045901295894597,0.0532053204966258,0.0518248353791105,0.050974614792306,0.0514421446826514,0.0523250673363352,0.0512360836090287,0.0521961892429185,0.0521706236932399,0.0509853874650491,0.0527064380574465,0.0677350644762879,0.0665117376144263,0.0640540094310706,0.0668832103048137,0.0677877072043463,0.0662033838582049,0.0703163259396378,0.0661814244804636,0.0639895339958096,0.0677504951233549,-0.2696292902651008,0.0551554298841633,-0.2613088020104689,0.0157084003595588,0.3693317172357986,0.0377522980500606,0.3702140609791612,0.0091778088356235,0.449674610892638,0.0157401975140277,0.4549493210848423,0.0041645153206948,0.004465034897295,0.0003640571399285,0.0044500347262336,8.699813055941875e-05,0.0519373158666469,0.0009563162930146,0.0518760250842954,0.0005866795818382,0.0667765282094305,0.0027226314454356,0.0667060502762527,0.0006495986988796
nqded2hp,True,10000,sum,['codon_frequency'],linear,0.1,0.01,374.0,-0.3250053274421278,-0.1546443224041969,0.3306627409134284,0.3959546612781307,0.4155204212090297,0.4842969981967304,0.0532863856775318,0.0499535645284578,0.0047088493181611,0.004204732740617,0.0686210559388382,0.0648439105901011,-0.201994440908543,-0.263906580164029,-0.2254651334640858,-0.2226629128173418,-0.255929802493096,-0.2358238480895671,-0.2442805432369774,-0.277308434180022,-0.3508223963103978,-0.2444654142108824,0.3951540083554511,0.3633359602119698,0.3964263732240785,0.3630199047369671,0.3351318445486646,0.3775724539494574,0.3228739286978436,0.3824327066249869,0.3976241896579251,0.3640765489589098,0.472226636702529,0.447795065009041,0.4512679631861475,0.4526109489184325,0.4295064796315289,0.4583319108723712,0.4551066034952955,0.4541373215945302,0.446669468597384,0.455973672685189,0.0045429167411313,0.0043810019505113,0.004018940034703,0.0043901544546351,0.0045355968983509,0.00433508638682,0.0049223352943967,0.0043711545465243,0.0040644565908894,0.0045511943935627,0.053021299758549,0.0517476275720861,0.0504021887301934,0.0509830626929086,0.0522047567542253,0.0511592103057619,0.0524359319296146,0.0523601618706981,0.0509651127992181,0.0526513772004958,0.0674011627580071,0.0661891377078699,0.063395110495235,0.0662582406545419,0.0673468402996824,0.0658413729111117,0.07015935642804,0.0661147074902726,0.0637530908340095,0.0674625406693426,-0.25569846328262,0.0569586720828,-0.2488334378923685,0.0218589253621111,0.3694420688967926,0.0371795360976848,0.3700875148964582,0.0092208240814988,0.450955430322577,0.0153965993811624,0.4537697838159128,0.0039637537949179,0.0044168491118943,0.0003768363329092,0.0044057183464107,8.396419657601305e-05,0.0518058579943601,0.0010851903004731,0.0517802879283901,0.0007275682952887,0.0664111121629948,0.0028313630040224,0.0663731998866277,0.0006291693139442
n59y6vjt,True,10000,sum,['codon_frequency'],sigmoid,10.0,0.01,374.0,-0.325004856063628,-0.1546439239944765,0.3306627395111842,0.3959546900076667,0.4155204212090297,0.4843077813790538,0.0532863724652266,0.0499535514784868,0.0047088476429601,0.0042047312897751,0.0686210437326634,0.064843899402913,-0.2019949745286162,-0.2639071460628004,-0.2254650623648855,-0.2226629121627872,-0.2559303262808041,-0.2358245388242754,-0.2442807470557446,-0.2773087816688884,-0.3482178429863747,-0.2424147987411571,0.3951540123830168,0.3633359283012146,0.3964263726561444,0.3630198967414995,0.3351317853117904,0.3775724169161327,0.3228739369032373,0.382432688773896,0.3976355649380033,0.3641068416394586,0.472226048702377,0.4477954165129534,0.4512684926862826,0.4526109309184322,0.4295077411318508,0.4583314589973634,0.4551066034952955,0.454137551621878,0.446746069866994,0.4559828025759707,0.0045429187579389,0.0043810039120516,0.0040189398015316,0.0043901544522849,0.0045355987899294,0.0043350888098147,0.0049223361006974,0.004371155735687,0.0040566198138615,0.0045436949889809,0.0530213204661205,0.0517476500467977,0.0504022000996709,0.0509830790211485,0.0522047880741913,0.0511592434868372,0.0524359536702236,0.0523601832631144,0.0508971686421605,0.0525848339730741,0.0674011777192283,0.0661891525255582,0.063395108656202,0.0662582406368061,0.0673468543432393,0.0658413913113535,0.0701593621742493,0.0661147164834502,0.0636915992408856,0.0674069357631761,-0.255177790643285,0.0558726707802482,-0.2484236354919817,0.0219803832521267,0.3694443344384385,0.0371817036915691,0.3700935544744403,0.0092158897355349,0.4509709911765601,0.0153906654289108,0.4537716321253196,0.0039647690121861,0.0044152826527918,0.0003786808798316,0.0044042195797638,8.071936873125762e-05,0.0517922861904734,0.0010986998730789,0.0517669979581944,0.0007079889286204,0.0663988204267609,0.0028458958885123,0.0663620873440688,0.000605127158154
p96mw5jo,True,10000,sum,['codon_frequency'],linear,0.1,0.001,374.0,-0.3250053274421278,-0.1546443224041969,0.3306627409134284,0.3959546612781307,0.4155204212090297,0.4842969981967304,0.0532863856775318,0.0499535645284578,0.0047088493181611,0.004204732740617,0.0686210559388382,0.0648439105901011,-0.201994440908543,-0.263906580164029,-0.2254651334640858,-0.2226629128173418,-0.255929802493096,-0.2358238480895671,-0.2442805432369774,-0.277308434180022,-0.3508223963103978,-0.2444654142108824,0.3951540083554511,0.3633359602119698,0.3964263732240785,0.3630199047369671,0.3351318445486646,0.3775724539494574,0.3228739286978436,0.3824327066249869,0.3976241896579251,0.3640765489589098,0.472226636702529,0.447795065009041,0.4512679631861475,0.4526109489184325,0.4295064796315289,0.4583319108723712,0.4551066034952955,0.4541373215945302,0.446669468597384,0.455973672685189,0.0045429167411313,0.0043810019505113,0.004018940034703,0.0043901544546351,0.0045355968983509,0.00433508638682,0.0049223352943967,0.0043711545465243,0.0040644565908894,0.0045511943935627,0.053021299758549,0.0517476275720861,0.0504021887301934,0.0509830626929086,0.0522047567542253,0.0511592103057619,0.0524359319296146,0.0523601618706981,0.0509651127992181,0.0526513772004958,0.0674011627580071,0.0661891377078699,0.063395110495235,0.0662582406545419,0.0673468402996824,0.0658413729111117,0.07015935642804,0.0661147074902726,0.0637530908340095,0.0674625406693426,-0.25569846328262,0.0569586720828,-0.2488334378923685,0.0218589253621111,0.3694420688967926,0.0371795360976848,0.3700875148964582,0.0092208240814988,0.450955430322577,0.0153965993811624,0.4537697838159128,0.0039637537949179,0.0044168491118943,0.0003768363329092,0.0044057183464107,8.396419657601305e-05,0.0518058579943601,0.0010851903004731,0.0517802879283901,0.0007275682952887,0.0664111121629948,0.0028313630040224,0.0663731998866277,0.0006291693139442
luqfog7d,True,10000,sum,['codon_frequency'],linear,0.1,0.1,374.0,-0.3250053274421278,-0.1546443224041969,0.3306627409134284,0.3959546612781307,0.4155204212090297,0.4842969981967304,0.0532863856775318,0.0499535645284578,0.0047088493181611,0.004204732740617,0.0686210559388382,0.0648439105901011,-0.201994440908543,-0.263906580164029,-0.2254651334640858,-0.2226629128173418,-0.255929802493096,-0.2358238480895671,-0.2442805432369774,-0.277308434180022,-0.3508223963103978,-0.2444654142108824,0.3951540083554511,0.3633359602119698,0.3964263732240785,0.3630199047369671,0.3351318445486646,0.3775724539494574,0.3228739286978436,0.3824327066249869,0.3976241896579251,0.3640765489589098,0.472226636702529,0.447795065009041,0.4512679631861475,0.4526109489184325,0.4295064796315289,0.4583319108723712,0.4551066034952955,0.4541373215945302,0.446669468597384,0.455973672685189,0.0045429167411313,0.0043810019505113,0.004018940034703,0.0043901544546351,0.0045355968983509,0.00433508638682,0.0049223352943967,0.0043711545465243,0.0040644565908894,0.0045511943935627,0.053021299758549,0.0517476275720861,0.0504021887301934,0.0509830626929086,0.0522047567542253,0.0511592103057619,0.0524359319296146,0.0523601618706981,0.0509651127992181,0.0526513772004958,0.0674011627580071,0.0661891377078699,0.063395110495235,0.0662582406545419,0.0673468402996824,0.0658413729111117,0.07015935642804,0.0661147074902726,0.0637530908340095,0.0674625406693426,-0.25569846328262,0.0569586720828,-0.2488334378923685,0.0218589253621111,0.3694420688967926,0.0371795360976848,0.3700875148964582,0.0092208240814988,0.450955430322577,0.0153965993811624,0.4537697838159128,0.0039637537949179,0.0044168491118943,0.0003768363329092,0.0044057183464107,8.396419657601305e-05,0.0518058579943601,0.0010851903004731,0.0517802879283901,0.0007275682952887,0.0664111121629948,0.0028313630040224,0.0663731998866277,0.0006291693139442
x4g4ybit,True,10000,sum,['codon_frequency'],sigmoid,1.0,0.1,374.0,-0.3249472900483947,-0.1545971751804937,0.3306621226156508,0.3959567932154039,0.4155031434099809,0.484330290079324,0.0532847884943899,0.0499520590812165,0.0047086430628833,0.0042045610501048,0.0686195530653134,0.0648425867012168,-0.2002810459773148,-0.2624786573640723,-0.2256072577581513,-0.2227629466411305,-0.256515591302116,-0.2364924993749686,-0.2439350168782834,-0.2768580299175984,-0.3483679198065708,-0.24252033553089,0.3950895181037903,0.3632784441297241,0.3963956721105391,0.3630436767858348,0.3352167620323438,0.3775688197983357,0.32283746743891,0.3825651817074617,0.3976347104129012,0.3641056031496681,0.4721938976940742,0.4478839313621441,0.4510442231290379,0.4526405519462909,0.4298361857156864,0.4585519343215133,0.4549772539623277,0.4546084023917096,0.4467638111215357,0.4559830358728496,0.0045364409952773,0.004376052429186,0.0040194061344718,0.0043905136410736,0.0045377123843438,0.004337431916152,0.0049209684028225,0.0043696131908213,0.0040570713763487,0.0045440809526568,0.0529437385960086,0.0516715697260909,0.0504138262144282,0.0509969033039737,0.0522134611278324,0.051170467358638,0.0524589392923011,0.0523738845069688,0.0509028054078788,0.0525902326426011,0.0673531067975142,0.0661517379150843,0.0633987865378496,0.0662609511029963,0.0673625443725506,0.0658591824740641,0.0701496144167772,0.06610304978457,0.0636951440562681,0.0674097986397883,-0.2549413663444873,0.0563479798967759,-0.2482224937657319,0.0214565144418881,0.3694348260196969,0.0371566738870786,0.3701123451142049,0.0092658159053069,0.4509630743245323,0.0152548952633267,0.4539335711789015,0.0040079614975369,0.0044143198586528,0.0003776292369412,0.0044035384259779,8.092947403220327e-05,0.0517865541276898,0.0010768961200707,0.0517606115076545,0.0007077824127317,0.0663918392361919,0.002838032216277,0.0663569439833006,0.0006066415489018
xuc7vlou,True,10000,sum,['prot_T5_no_dubious'],rbf,0.1,0.1,491.0,-0.3209751221697794,-0.1212317520754156,0.328905483305543,0.408691570058884,0.4154546440081922,0.5026936619063618,0.0527712301589931,0.0491210473554751,0.0046945266366174,0.0040830581039487,0.0685166157703181,0.0638988114439445,-0.185401276725678,-0.1724819890503748,-0.2035530396318174,-0.1476157080057403,-0.2536416626712654,-0.168412689313528,-0.2182909252193588,-0.1854435677707986,-0.3408033354787767,-0.1715433541950477,0.3905673789953972,0.4121162046836913,0.396169390754631,0.4077042148737245,0.337104452979611,0.4224646920940375,0.3298322583881281,0.4294631722818797,0.3909723177091209,0.4130960814940981,0.464873390303553,0.4784335012354996,0.4526728365447415,0.4819425294361105,0.4324839233915214,0.486809054766489,0.4498500111555216,0.4856453540514909,0.4616648899362118,0.4798854564195977,0.0044802031704282,0.0040641024911054,0.0039470788378873,0.0041206862168586,0.0045273336340679,0.0040986180607058,0.0048195211704025,0.0040567782238405,0.0040343104829015,0.0042845076163158,0.0520661855062075,0.0499178079278832,0.0494948360692301,0.0496682838524308,0.05183598879238,0.0501011935643168,0.0516212788498928,0.050631037517716,0.050324775138795,0.0514295263289031,0.0669343198249466,0.063750313654957,0.0628257816337157,0.0641925713526003,0.0672854637649762,0.0640204503319514,0.0694227712670886,0.0636928427991756,0.0635162222026908,0.0654561503322325,-0.2403380479453793,0.061496994749975,-0.1690994616670979,0.0136616912767356,0.3689291597653776,0.0325481304656253,0.4169688730854862,0.0088132334601527,0.4523090102663098,0.0126945780345252,0.4825431791818375,0.0036102252923543,0.0043616894591375,0.0003640646678911,0.0041249385217652,9.28977846112614e-05,0.0510686128713011,0.0011090000727113,0.05034956983825,0.0006996052085744,0.0659969117386836,0.002760683813371,0.0642224656941834,0.0007188723154108
kxwn9se5,True,10000,sum,['prot_T5_all'],rbf,0.1,0.1,491.0,-0.3209751221697794,-0.1212317520754156,0.328905483305543,0.408691570058884,0.4154546440081922,0.5026936619063618,0.0527712301589931,0.0491210473554751,0.0046945266366174,0.0040830581039487,0.0685166157703181,0.0638988114439445,-0.185401276725678,-0.1724819890503748,-0.2035530396318174,-0.1476157080057403,-0.2536416626712654,-0.168412689313528,-0.2182909252193588,-0.1854435677707986,-0.3408033354787767,-0.1715433541950477,0.3905673789953972,0.4121162046836913,0.396169390754631,0.4077042148737245,0.337104452979611,0.4224646920940375,0.3298322583881281,0.4294631722818797,0.3909723177091209,0.4130960814940981,0.464873390303553,0.4784335012354996,0.4526728365447415,0.4819425294361105,0.4324839233915214,0.486809054766489,0.4498500111555216,0.4856453540514909,0.4616648899362118,0.4798854564195977,0.0044802031704282,0.0040641024911054,0.0039470788378873,0.0041206862168586,0.0045273336340679,0.0040986180607058,0.0048195211704025,0.0040567782238405,0.0040343104829015,0.0042845076163158,0.0520661855062075,0.0499178079278832,0.0494948360692301,0.0496682838524308,0.05183598879238,0.0501011935643168,0.0516212788498928,0.050631037517716,0.050324775138795,0.0514295263289031,0.0669343198249466,0.063750313654957,0.0628257816337157,0.0641925713526003,0.0672854637649762,0.0640204503319514,0.0694227712670886,0.0636928427991756,0.0635162222026908,0.0654561503322325,-0.2403380479453793,0.061496994749975,-0.1690994616670979,0.0136616912767356,0.3689291597653776,0.0325481304656253,0.4169688730854862,0.0088132334601527,0.4523090102663098,0.0126945780345252,0.4825431791818375,0.0036102252923543,0.0043616894591375,0.0003640646678911,0.0041249385217652,9.28977846112614e-05,0.0510686128713011,0.0011090000727113,0.05034956983825,0.0006996052085744,0.0659969117386836,0.002760683813371,0.0642224656941834,0.0007188723154108
rlsbm4vb,True,10000,sum,['prot_T5_all'],rbf,10.0,0.001,476.0,-0.2858681475603097,-0.103262943100318,0.3284609726934009,0.3977489981504429,0.4147132874122213,0.4901632640900445,0.0512724643890721,0.0480304052676986,0.0045697622677286,0.0040176232008002,0.0676000167731391,0.0633847237179454,-0.1492261214295542,-0.1537651733899459,-0.1455258004922626,-0.1252147359605342,-0.2184608670552854,-0.157531220889201,-0.1780694578214983,-0.1581956067854815,-0.2800783691605573,-0.1447235039539369,0.3885408218498926,0.3931997180080918,0.3982419610881515,0.390107286960274,0.3392445964847788,0.4051530239466062,0.3263618508267826,0.4126960081443252,0.3879106446031521,0.3940127113075501,0.4596921954655096,0.4714570511770563,0.4584133297600024,0.4712919298369105,0.4330494482858716,0.4792516667911931,0.4473725775240857,0.4766927518112959,0.4541371867591198,0.4703279105681447,0.0043434798104736,0.0039992255395944,0.0037567772225145,0.0040402521690263,0.0044002836133099,0.0040604474867135,0.0046604062910121,0.0039635313264136,0.0038515966115164,0.0041864234504887,0.0505467521751958,0.0486871658830245,0.047695177370204,0.0483977772869758,0.0505807113692642,0.0491049274923668,0.0498322951284172,0.0492305115054552,0.0488340379857269,0.04989621540468,0.0659050818258624,0.0632394302598816,0.0612925543807284,0.063562977974811,0.0663346335884198,0.0637216406467504,0.0682671684707381,0.0629565828679862,0.0620612327585946,0.064702576845816,-0.1942721231918315,0.0561597716197676,-0.1478860481958199,0.0137647244087803,0.3680599749705515,0.0327625016373451,0.3990337496733694,0.0095266903023698,0.4505329475589178,0.0108931569304944,0.4738042620369201,0.003934584576924,0.0042025087097653,0.0003842114710816,0.0040499759944473,8.495646310097058e-05,0.0494977948057616,0.0012323669347412,0.0490633195145005,0.0005718037164601,0.0647721342048686,0.0029747563580522,0.063636641719049,0.0006650424504503
vh2ir49z,True,10000,sum,['prot_T5_no_dubious'],rbf,10.0,0.001,476.0,-0.2858681475603097,-0.103262943100318,0.3284609726934009,0.3977489981504429,0.4147132874122213,0.4901632640900445,0.0512724643890721,0.0480304052676986,0.0045697622677286,0.0040176232008002,0.0676000167731391,0.0633847237179454,-0.1492261214295542,-0.1537651733899459,-0.1455258004922626,-0.1252147359605342,-0.2184608670552854,-0.157531220889201,-0.1780694578214983,-0.1581956067854815,-0.2800783691605573,-0.1447235039539369,0.3885408218498926,0.3931997180080918,0.3982419610881515,0.390107286960274,0.3392445964847788,0.4051530239466062,0.3263618508267826,0.4126960081443252,0.3879106446031521,0.3940127113075501,0.4596921954655096,0.4714570511770563,0.4584133297600024,0.4712919298369105,0.4330494482858716,0.4792516667911931,0.4473725775240857,0.4766927518112959,0.4541371867591198,0.4703279105681447,0.0043434798104736,0.0039992255395944,0.0037567772225145,0.0040402521690263,0.0044002836133099,0.0040604474867135,0.0046604062910121,0.0039635313264136,0.0038515966115164,0.0041864234504887,0.0505467521751958,0.0486871658830245,0.047695177370204,0.0483977772869758,0.0505807113692642,0.0491049274923668,0.0498322951284172,0.0492305115054552,0.0488340379857269,0.04989621540468,0.0659050818258624,0.0632394302598816,0.0612925543807284,0.063562977974811,0.0663346335884198,0.0637216406467504,0.0682671684707381,0.0629565828679862,0.0620612327585946,0.064702576845816,-0.1942721231918315,0.0561597716197676,-0.1478860481958199,0.0137647244087803,0.3680599749705515,0.0327625016373451,0.3990337496733694,0.0095266903023698,0.4505329475589178,0.0108931569304944,0.4738042620369201,0.003934584576924,0.0042025087097653,0.0003842114710816,0.0040499759944473,8.495646310097058e-05,0.0494977948057616,0.0012323669347412,0.0490633195145005,0.0005718037164601,0.0647721342048686,0.0029747563580522,0.063636641719049,0.0006650424504503
y4skdtee,True,10000,sum,['nt_window_5979'],poly,0.1,0.001,632.0,-0.2189256224213955,-0.0273811287127221,0.3292029099443246,0.3877721028598626,0.4144151957297802,0.4697661948122819,0.0477034697563268,0.0445321380321031,0.0043318596289031,0.0037412933014693,0.0658168643198926,0.0611661123619065,-0.1073975426525566,-0.0372634692335549,-0.1619395966838499,-0.0286133813691062,-0.1449296547838492,-0.0363920564413262,-0.153563554071985,-0.012697296361932,-0.2239079112395179,-0.0305184119709966,0.3571768306888233,0.4220032092618527,0.360074519210919,0.4234400003976867,0.3385389184590002,0.438380807603045,0.3025787326260268,0.4516005481854757,0.3856680614939314,0.4307001792057291,0.43630726067635,0.472681053331088,0.4253260618144772,0.4754631636476995,0.4341232363099561,0.4817407077837368,0.4386573413027899,0.4776103985888261,0.4671112128304705,0.4731152889089289,0.0041853894364115,0.0035954028195,0.0038106066304956,0.0036933905256923,0.0041347369739609,0.0036355093019386,0.0045634616947127,0.003465612746922,0.0036825866894615,0.0037687585090498,0.0479625985536795,0.0450410367513915,0.0466095703693232,0.0452552037609685,0.0474440331661023,0.0455000508345608,0.0471783272453047,0.0449104729929822,0.0458821013474642,0.0464466813890994,0.0646945858353816,0.0599616779243212,0.0617301112140228,0.0607732714743276,0.0643019204531319,0.0602951847326025,0.0675533988390868,0.0588694551267638,0.0606843199637397,0.0613902150920639,-0.1583476518863517,0.0421600923355207,-0.0290969230753832,0.009888296700937,0.3488074124957401,0.030814911615437,0.4332249489307578,0.0121685316264385,0.4403050225868087,0.0158102224579347,0.4761221224520559,0.0037114585524376,0.0040753562850084,0.0003457747049602,0.0036317347806205,0.0001134765631564,0.0470153261363748,0.0007994561082594,0.0454306891458005,0.000610389268566,0.0637928672610726,0.0026986968196815,0.0602579608700158,0.0009440156303209
e6nbku7o,True,10000,sum,['calm'],poly,1.0,0.01,575.0,-0.2736667788811435,-0.0970990955752195,0.3319985771358069,0.402513946743651,0.4135366217544594,0.4863326876733932,0.0504964896021347,0.0473571877525009,0.0045264006257823,0.0039951770405463,0.0672785301993314,0.0632074128607267,-0.1509431055362249,-0.10681327151,-0.1514374416806796,-0.0854012364301164,-0.1845248860767052,-0.0797565745400128,-0.1617765509813893,-0.0771490134043648,-0.2926298570211296,-0.1010273841672442,0.3736719385674659,0.4192960331979024,0.396656082856686,0.419234348598908,0.3388132825212451,0.4390698663758298,0.3205384498779551,0.4490722607892369,0.399006947000651,0.4316454928742909,0.4567601327083043,0.4746137532434994,0.4626355998377368,0.484979816254532,0.4282531618116195,0.4925879899295786,0.444190363463019,0.4894620035117848,0.4649275370214495,0.4856025041934508,0.0043499691215527,0.0038364790384332,0.0037761645806646,0.0038972958312771,0.0042777290487447,0.0037876255864489,0.0045959520561345,0.0036861768710149,0.0038893624774805,0.0040266202666294,0.0499408102326859,0.0475414356584636,0.0472324826627263,0.0471573245237598,0.0487916879366783,0.0469267813241736,0.0481761321970636,0.0470648113321666,0.0484740192714871,0.0488219874181241,0.0659542957020447,0.0619393173875307,0.0614505051294507,0.0624283255524058,0.0654043503808788,0.0615436884371499,0.0677934514251529,0.0607138935583521,0.06236475348689,0.06345565590733,-0.1882623682592257,0.0599100212571098,-0.0900294960103476,0.0131862541911552,0.3657373401648006,0.0349772704896567,0.4316636003672336,0.0128972630717563,0.4513533589684257,0.0152127256303429,0.4854492134265691,0.006795506665642,0.0041778354569154,0.0003387426646529,0.0038468395187607,0.000126780393289,0.0485230264601282,0.0009836831860421,0.0475024680513375,0.0007721289562027,0.0645934712248834,0.0026265309905877,0.0620161761685537,0.0010206690156875
swwhb4l5,True,10000,sum,['prot_T5_all'],sigmoid,1.0,0.01,438.0,-0.2847744073826412,-0.1008739960187181,0.32915253021586,0.4010593760431755,0.4134164294163874,0.4911292356379679,0.0513516715479388,0.0480082510652339,0.0045658752964213,0.004008923652537,0.0675712608763617,0.0633160615684287,-0.146892221154081,-0.1672829111386251,-0.151226404629478,-0.1421038532098406,-0.216232485977782,-0.1711665913152269,-0.194205993054001,-0.1884834936765433,-0.2904601502654484,-0.1672538873684288,0.3906268634694498,0.3849559678225389,0.3994252572701773,0.3835521513969615,0.3407197240747818,0.3975789108341767,0.3271178337463247,0.4047310906837872,0.3928328897795027,0.3865306036194462,0.4595779081859948,0.4672582864714543,0.4579530793925235,0.4687013553192228,0.4310877537851491,0.4758455129154985,0.446841953888843,0.4738001416130173,0.4544581230912796,0.4671131834973733,0.00433465887564,0.0040460812458411,0.0037754724799832,0.0041008950760365,0.0043922361585211,0.0041082783396336,0.0047242419246527,0.0040671813383807,0.0038828340996956,0.0042688204006248,0.0507186296969881,0.048963311238921,0.0479689406320689,0.0488110740526426,0.0507055178069843,0.0493670639670562,0.050370784811312,0.0499274439590413,0.0491708470302455,0.0504366417269611,0.0658381263071789,0.0636088142150217,0.0614448735044939,0.0640382313624962,0.0662739478114976,0.0640958527490951,0.0687331210163831,0.0637744567862459,0.062312391221134,0.0653362104856476,-0.1998034510161581,0.0584790764405438,-0.167258147341733,0.0165720427678164,0.3701445136680473,0.0335736669041001,0.3914697448713821,0.0092560506655371,0.449983763668758,0.0116458968372899,0.4705436959633132,0.0040208908099135,0.0042218887076985,0.0003899806389229,0.0041182512801034,8.787549460570881e-05,0.0497869439955198,0.0011976432995421,0.0495011069889244,0.0006782930251279,0.0649204919721375,0.0030038370865852,0.0641707131197013,0.000680861414311
