run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
isj4g4yz,True,100000,sum,['fudt_downstream'],rbf,10.0,0.01,4983.0,-0.1947462809760678,-0.1657016879580402,0.3602281103113692,0.3562458062947296,0.4460858503038676,0.4504569767559019,0.050375342815262,0.0506385871224668,0.0044596396311244,0.0045300227669945,0.0667805333246479,0.067305443813963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ildmq1dt,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,10.0,0.001,4135.0,-0.1959434557794765,-0.1643832281061705,0.3696086401657568,0.3671264972043532,0.4488907045571684,0.4604213162624338,0.050460185934989,0.0506420790440945,0.0044641083357219,0.0045248991121109,0.0668139830852938,0.0672673703374149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ii1g6bbf,True,100000,mean,['random_1000'],rbf,0.1,0.01,4317.0,-0.1960360470887368,-0.159002256304614,0.3632309691661806,0.3652216160315253,0.4449402807866489,0.4606907661051676,0.0506405205474499,0.0507153119294739,0.0044644539520915,0.0045039881663506,0.0668165694427031,0.0671117587785524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ufebv4,True,100000,sum,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.001,4132.0,-0.1960815125437809,-0.1646140781633778,0.3696447257718645,0.3671250247348294,0.4489983809020381,0.4604510619757646,0.0504631092094579,0.0506445550510148,0.0044646236613833,0.0045257962164264,0.0668178393947553,0.0672740382051388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z5uk820n,False,100000,sum,['esm2_t33_650M_UR50D_all'],rbf,10.0,0.001,4135.0,-0.1960850716527578,-0.1645527908554462,0.369738233599839,0.3672439360122987,0.4491124834526483,0.4605766726816538,0.0504610292756076,0.050640983394134,0.0044646369464997,0.0045255580483744,0.0668179388076267,0.0672722680483901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qgceauts,False,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,10.0,0.001,4142.0,-0.1961237271654969,-0.1646390717843038,0.369655936263895,0.3671675627625198,0.4490031296765809,0.4604441934756131,0.0504633412552454,0.0506444994458341,0.0044647812362617,0.0045258933439102,0.0668190185221377,0.0672747600806594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hxibiccs,False,100000,sum,['nt_window_three_prime_300'],rbf,1.0,0.001,4975.0,-0.1987840139136207,-0.1835438721831939,0.3728058983316083,0.3601691734660028,0.4564194862054668,0.4539837227700017,0.0508160373515148,0.0513217741178776,0.0044747113112919,0.0045993591174414,0.0668932830057841,0.0678185750177743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fl3cxk,True,100000,sum,['nt_window_three_prime_300'],rbf,1.0,0.001,4962.0,-0.1990025990538515,-0.1837708012748882,0.3728104533488381,0.3602100021147081,0.456405816408786,0.453937243258773,0.0508196682067233,0.0513262241892734,0.0044755272259088,0.0046002409845284,0.0668993813566975,0.0678250763694998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cl0p9aj7,False,100000,sum,['prot_T5_all'],rbf,0.1,0.001,3690.0,-0.1990148168131464,-0.1683379180826396,0.3564603844297613,0.3493880659380037,0.428561302044376,0.42955534177044,0.0509204826592904,0.0513155976204926,0.0044755728312431,0.0045402673969945,0.0668997222060237,0.0673815063425752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xasmal74,True,100000,sum,['esm2_t33_650M_UR50D_all'],poly,10.0,0.001,3993.0,-0.1991340489959314,-0.1700321862120581,0.373478493157183,0.3690323644075398,0.4542560009107401,0.4626547594911294,0.0504042433998716,0.0506862831232641,0.0044760178902285,0.0045468514770202,0.0669030484374858,0.067430345372245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f26o8i5i,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],poly,10.0,0.001,3995.0,-0.1993619631517766,-0.1702316992856467,0.3734760665908659,0.3690221453058964,0.4541930875359159,0.4626249306017134,0.0504117737046412,0.0506939317207454,0.0044768686273416,0.0045476268029677,0.0669094061200787,0.0674360942149507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8vql494e,False,100000,sum,['prot_T5_no_dubious'],rbf,0.1,0.001,3692.0,-0.1997072382662403,-0.1690133978279768,0.3565034992736545,0.349345398322151,0.4287300160333862,0.4294526941042247,0.0509476771369963,0.051344248709044,0.0044781574387056,0.0045428923727122,0.066919036444839,0.0674009819862608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kqqzxeop,True,100000,sum,['prot_T5_all'],rbf,0.1,0.001,3689.0,-0.2002081024542303,-0.1694973346398396,0.3564561121058668,0.3493356850359049,0.4285853303003989,0.4293961522175177,0.050963635778989,0.0513615586170555,0.0044800270187312,0.0045447729951718,0.0669330039571756,0.0674149315446646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
g5mzcuz2,True,100000,sum,['prot_T5_no_dubious'],rbf,0.1,0.001,3689.0,-0.2002081024542303,-0.1694973346398396,0.3564561121058668,0.3493356850359049,0.4285853303003989,0.4293961522175177,0.050963635778989,0.0513615586170555,0.0044800270187312,0.0045447729951718,0.0669330039571756,0.0674149315446646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8vdru7f0,True,100000,sum,['normalized_chrom_pathways'],poly,0.1,0.1,4032.0,-0.2008787920363552,-0.1732021874938598,0.343781885752455,0.3359559361764946,0.4253401706798042,0.4187528352574428,0.0504946464893973,0.0508553560248195,0.0044825305074537,0.0045591703902776,0.0669517027972684,0.0675216290552713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36vvzw6l,True,100000,sum,['fudt_downstream'],poly,0.1,0.01,4091.0,-0.2010917963323377,-0.1722155434648309,0.3700117260090941,0.364912664803296,0.4486580393379969,0.4514589340603411,0.0503974628723185,0.0506874447508504,0.0044833255904057,0.0045553362018565,0.0669576402690966,0.0674932307854392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mf016r7r,False,100000,sum,['calm'],rbf,10.0,0.001,4145.0,-0.201188756998669,-0.1712952712737996,0.3691992082022541,0.364491734592635,0.449031953215098,0.4560180045532662,0.0505998081931764,0.0507467932155933,0.0044836875163117,0.0045517599404337,0.0669603428628602,0.0674667321013379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rutw1uu1,True,100000,sum,['calm'],rbf,10.0,0.001,4138.0,-0.2012757348205398,-0.1713610448720681,0.3691820642399515,0.3644842626985158,0.4488555302855512,0.4559713771228052,0.0506025533298796,0.0507493272205814,0.0044840121791691,0.0045520155426179,0.0669627671110535,0.0674686263578706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6msutj6m,True,100000,sum,['random_10'],rbf,0.1,0.1,4146.0,-0.2013422046205755,-0.1699612004789397,0.3297898911735318,0.3312187164820226,0.4210389484203634,0.428179972683759,0.0501377497586241,0.0504148198123525,0.0044842602915586,0.0045465756200059,0.0669646196999475,0.0674282998451391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2odzif3m,True,100000,sum,['random_10'],rbf,1.0,0.1,4266.0,-0.201526297436299,-0.1703087395002946,0.3320131549498282,0.3329745735521652,0.4201513595664712,0.427045792003753,0.0501748361568708,0.0504964836686487,0.0044849474563816,0.0045479261882477,0.0669697503084914,0.0674383139487323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hzm6czyf,False,100000,sum,['random_10'],rbf,0.1,0.1,4142.0,-0.2017108134210936,-0.1701986739658807,0.3298097050465318,0.3312912497589804,0.4211180528582008,0.42832323418125,0.0501556217826543,0.0504288681519611,0.0044856362007715,0.0045474984635718,0.0669748923162373,0.0674351426451506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o54zutbs,False,100000,sum,['random_10'],rbf,1.0,0.1,4272.0,-0.201820909612256,-0.1704937788642562,0.3319910454042167,0.3330313955258716,0.4200295301719537,0.4269892072247861,0.0501854324186325,0.050506149013536,0.0044860471577631,0.0045486452680434,0.0669779602388963,0.0674436451271979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ybq7k7g0,False,100000,sum,['random_10'],rbf,10.0,0.1,4585.0,-0.2032280642666761,-0.1746498819837432,0.3292835186261632,0.3289251681860496,0.4223538774562392,0.4215841899581038,0.0501931311013558,0.0506349760224942,0.0044912996559411,0.004564796262717,0.0670171594141466,0.0675632759915994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kls5853v,True,100000,sum,['random_10'],rbf,10.0,0.1,4596.0,-0.2034339297771656,-0.1747571160446717,0.3292523433377962,0.3289031216728628,0.4223740225833969,0.421561203682374,0.0502070189570542,0.0506483639408268,0.0044920680918876,0.0045652129840295,0.0670228922972417,0.067566359854809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j8rxaxe0,True,100000,sum,['fudt_downstream'],linear,0.1,0.001,4030.0,-0.2035082443380773,-0.1753351847930633,0.3661983894704779,0.3602337346808553,0.4441033179836157,0.4535192203120909,0.0504706771042026,0.05081379733842,0.0044923454864828,0.0045674594117547,0.0670249616671497,0.0675829816725684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec2ury9,True,100000,sum,['fudt_downstream'],linear,0.1,0.01,4030.0,-0.2035082443380773,-0.1753351847930633,0.3661983894704779,0.3602337346808553,0.4441033179836157,0.4535192203120909,0.0504706771042026,0.05081379733842,0.0044923454864828,0.0045674594117547,0.0670249616671497,0.0675829816725684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sxoo9jrx,True,100000,sum,['fudt_downstream'],linear,0.1,0.1,4030.0,-0.2035082443380773,-0.1753351847930633,0.3661983894704779,0.3602337346808553,0.4441033179836157,0.4535192203120909,0.0504706771042026,0.05081379733842,0.0044923454864828,0.0045674594117547,0.0670249616671497,0.0675829816725684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zr5pt9g0,True,100000,sum,['calm'],rbf,1.0,0.01,4580.0,-0.205208307898153,-0.1762487767614984,0.3703267261928192,0.3655958224919078,0.4452999149040917,0.453123460565063,0.050887063622589,0.0510144900534069,0.0044986913282307,0.004571009713225,0.0670722843522625,0.0676092428091387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8rjjzjgs,False,100000,sum,['calm'],rbf,1.0,0.01,4583.0,-0.205551205116693,-0.1766016217291992,0.3702853167250439,0.3655373097121399,0.4452457067326641,0.4530181719996751,0.0508983773801989,0.0510240012608361,0.0044999712636024,0.0045723809008568,0.0670818251361905,0.0676193825826358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x6t5hlox,True,100000,sum,['random_1000'],rbf,10.0,0.001,7607.0,-0.2076134745641782,-0.1929501762221637,0.3389184152120984,0.3332470425423649,0.3823528250680225,0.381119506523399,0.0491464365795922,0.0497961323824683,0.0045076691143549,0.0046359128703355,0.0671391771945035,0.0680875382895838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t6b5ngs8,False,100000,sum,['random_1000'],rbf,10.0,0.001,7608.0,-0.2076680605674777,-0.1929571371807716,0.3389560840244244,0.3332902529594163,0.3824231580185793,0.38119215271177,0.0491486560941123,0.049795936727266,0.0045078728679949,0.0046359399212537,0.0671406945748623,0.0680877369373789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294mbapr,True,100000,sum,['random_100'],rbf,0.1,0.001,3904.0,-0.2077800966042373,-0.1828976085126601,0.3547645366557388,0.3461928538453198,0.4342409907337106,0.4292023880491323,0.0505955041283966,0.0511406188057918,0.0045082910658647,0.0045968476780473,0.0671438088423999,0.0678000566227441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aj29su8i,True,100000,sum,['calm'],poly,10.0,0.001,3784.0,-0.208016631592,-0.1785742767318237,0.361163603685544,0.3557436931225757,0.4406287716513398,0.4440654587011866,0.0507465132462139,0.0510649239867978,0.0045091739820305,0.004580046817588,0.067150383334949,0.0676760431584773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bt3t1d8w,False,100000,sum,['random_100'],rbf,0.1,0.001,3901.0,-0.2082156875878202,-0.1831203836500787,0.3546164712724042,0.3462313838916299,0.4340548768770686,0.4292408482488217,0.0506010176833089,0.0511416646237254,0.0045099170000436,0.0045977134024902,0.0671559155997715,0.0678064407153939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
etchsli4,True,100000,sum,['prot_T5_no_dubious'],rbf,10.0,0.001,4016.0,-0.209152428867797,-0.1787117520279997,0.3666494046225643,0.3634599955813565,0.4495293856814429,0.4563699763938093,0.0506631093844951,0.0509539095407461,0.0045134135822074,0.0045805810590908,0.0671819438704136,0.0676799900937557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u4n6j6fa,True,100000,sum,['prot_T5_all'],rbf,10.0,0.001,4016.0,-0.209152428867797,-0.1787117520279997,0.3666494046225643,0.3634599955813565,0.4495293856814429,0.4563699763938093,0.0506631093844951,0.0509539095407461,0.0045134135822074,0.0045805810590908,0.0671819438704136,0.0676799900937557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dxfk9vqx,False,100000,sum,['nt_window_5979'],rbf,0.1,0.1,5827.0,-0.2091700955099114,-0.1776609655832941,0.2813322929211913,0.2742558324723789,0.4165240802091725,0.4254436473471246,0.0505112222835639,0.0506628295412218,0.004513479526633,0.0045764976074094,0.0671824346584215,0.067649816019036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s3mto7yi,True,100000,sum,['nt_window_5979'],rbf,0.1,0.1,5826.0,-0.2091760831242091,-0.1776576369434588,0.2813318946850793,0.2742794076519941,0.4165279007272557,0.4254425534475837,0.0505112643543428,0.0506626867280604,0.004513501876652,0.0045764846720123,0.0671826009964784,0.0676497204134083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ok06etr9,False,100000,sum,['prot_T5_no_dubious'],rbf,10.0,0.001,4014.0,-0.2091839178391703,-0.178627824463478,0.3665768808832531,0.3634841953205334,0.4491976248134485,0.4563533059598861,0.0506645865281875,0.0509523744613416,0.0045135311213593,0.0045802549089428,0.0671828186470274,0.0676775805488262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ll406u0,True,100000,mean,['nt_window_three_prime_300'],rbf,0.1,0.1,5424.0,-0.2093599109452162,-0.1687220314283297,0.3383975250046903,0.3398190419765599,0.4205122867598123,0.4175769396389455,0.0511581216130657,0.0512845559438844,0.004514188052327,0.0045417600963866,0.0671877075983924,0.0673925819091885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qsydre6d,False,100000,sum,['prot_T5_all'],rbf,10.0,0.001,4023.0,-0.2097553997782948,-0.1792522217828507,0.3665573182872267,0.3633601936135095,0.4490224989329919,0.4561651761003014,0.0506828750579026,0.050971197216267,0.0045156642968668,0.0045826813737079,0.0671986926723044,0.0676955048264501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h3f5jim9,True,100000,mean,['one_hot_gene'],rbf,10.0,0.1,5071.0,-0.2105995527047479,-0.1814859069622048,0.3583046044947924,0.3581887161505114,0.449425685806479,0.460580894989365,0.0511142045687296,0.0513745786546893,0.0045188152736938,0.0045913616774437,0.0672221338079494,0.0677595873470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mfygty4y,True,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.01,4428.0,-0.2109842888887385,-0.1799356656303699,0.3694843087793672,0.3661622511399685,0.4499366065500122,0.4585277385234109,0.0511246420241352,0.0513490001339631,0.0045202513817286,0.004585337298651,0.067232814768747,0.0677151186859404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yy5gzlur,False,100000,sum,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.01,4421.0,-0.2110334580327273,-0.1799716042447832,0.3694026988577147,0.3661322684163412,0.4498154445917131,0.4584938428145297,0.0511236362123542,0.0513462071210752,0.0045204349158117,0.0045854769593748,0.0672341796693594,0.0677161499154731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0gawn748,False,100000,sum,['esm2_t33_650M_UR50D_no_dubious'],rbf,1.0,0.01,4424.0,-0.2112749887049252,-0.1801824692075961,0.3693997882363439,0.3661463249217861,0.4498225238353526,0.4586002172502771,0.051120003309617,0.0513461513164817,0.0045213364794114,0.0045862963997961,0.0672408839874332,0.0677222001990199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mq7mbvle,True,100000,sum,['esm2_t33_650M_UR50D_all'],rbf,1.0,0.01,4419.0,-0.211339211715821,-0.1801942517036698,0.3694169299334431,0.3661697535984412,0.4498517294184759,0.4586186920793666,0.0511241372623449,0.0513494620955303,0.0045215762051918,0.0045863421876473,0.0672426665532523,0.0677225382546118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ln76nfrz,False,100000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,4072.0,-0.2116456569157876,-0.1807170522846142,0.3676744216380321,0.3640962216713546,0.4488684280406341,0.4551800647084792,0.0507820125346525,0.0510322614447505,0.0045227200758029,0.0045883738382478,0.0672511715571036,0.0677375364052148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pzwr4nft,True,100000,sum,['prot_T5_all'],rbf,1.0,0.01,4073.0,-0.2118637231621642,-0.1811170786464835,0.3677020034965056,0.3640048618088728,0.4488804451095279,0.4550332863454907,0.0507844280335964,0.0510388282271282,0.0045235340535403,0.0045899283770679,0.0672572230584967,0.0677490101556323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1prmu5jd,True,100000,sum,['prot_T5_no_dubious'],rbf,1.0,0.01,4073.0,-0.2118637231621642,-0.1811170786464835,0.3677020034965056,0.3640048618088728,0.4488804451095279,0.4550332863454907,0.0507844280335964,0.0510388282271282,0.0045235340535403,0.0045899283770679,0.0672572230584967,0.0677490101556323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rh2bbofb,False,100000,sum,['prot_T5_all'],rbf,1.0,0.01,4073.0,-0.2119293904900525,-0.1810570045032327,0.367688114027418,0.3640383355961473,0.4486616417686581,0.455051749613518,0.0507914851949034,0.0510427983904639,0.0045237791705351,0.0045896949234842,0.0672590452692808,0.0677472872038743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y9lsegqw,True,100000,mean,['random_100'],rbf,1.0,0.1,5973.0,-0.2122131318856541,-0.1707280035293201,0.3075177371650934,0.3171653219493906,0.3893192871770797,0.4062805121903298,0.0502522070484496,0.0501247609998734,0.0045248382944621,0.0045495554863919,0.0672669182768329,0.0674503927815989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3o7a8n,False,100000,mean,['random_1000'],poly,1.0,0.1,79622.0,-0.213699307486068,-0.1854652673434629,-0.0086365888946463,-0.012363932462386,0.0146665600730145,0.0011886793588602,0.0486130177058314,0.0487055564859134,0.004530385754799,0.0046068258337637,0.0673081403308623,0.0678736018917796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z5suehwo,True,100000,sum,['normalized_chrom_pathways'],poly,1.0,0.1,4300.0,-0.2166315624301416,-0.190274048803877,0.346777400656142,0.3429004932715208,0.426392262095358,0.4290134244199003,0.0506751627393612,0.0511007095753839,0.0045413310078334,0.004625513195824,0.0673893983341105,0.068011125529755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4uueh6jk,True,100000,mean,['normalized_chrom_pathways'],rbf,10.0,0.1,4523.0,-0.2174860750416427,-0.1907280051955553,0.2754095482666312,0.2743811931601797,0.3759373132276402,0.3828320000846603,0.0507264396978385,0.051120836475218,0.0045445206543451,0.0046272773116444,0.0674130599687121,0.0680240936113406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
