run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,svr.kernel,svr.C,svr.gamma,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
l0cjgzlx,False,10000,sum,['codon_frequency'],sigmoid,0.1,0.1,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
6i42738w,False,10000,sum,['one_hot_gene'],sigmoid,10.0,0.01,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
602kutca,False,10000,sum,['one_hot_gene'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
j260vdlv,False,10000,sum,['one_hot_gene'],poly,10.0,0.1,7925.0,,,,,,,,,,,,,-2784797093.0485363,-2492784409.621243,,,,,,,,,0.2105673879706225,0.1670505747213497,,,,,,,,,0.1279749555799187,0.0846306893407823,,,,,,,,,54531187.63945268,49994185.07042221,,,,,,,,,6817.451908327687,6735.189690845294,,,,,,,,,7384.523521490922,7070.656622296278,,,,,,,,,-2784797093.0485363,,-2492784409.621243,,0.2105673879706225,,0.1670505747213497,,0.1279749555799187,,0.0846306893407823,,54531187.63945268,,49994185.07042221,,6817.451908327687,,6735.189690845294,,7384.523521490922,,7070.656622296278,
1bf2st21,False,10000,sum,['one_hot_gene'],sigmoid,1.0,0.01,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
lpm07mvq,False,10000,sum,['one_hot_gene'],sigmoid,1.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
oo95cni8,False,10000,sum,['one_hot_gene'],poly,1.0,0.1,7306.0,,,,,,,,,,,,,-27841232.273203216,-24923141.17591451,-25008333.328175005,-23389178.24307566,,,,,,,0.2108017901455897,0.1673775489787299,0.2255338972492074,0.1594975328292628,,,,,,,0.1506238756125185,0.1204376647035865,0.1608227743424215,0.128305598803517,,,,,,,545179.9411093313,499847.5508632488,508981.2767570072,464582.2208670761,,,,,,,681.652955579357,673.4480689158777,667.2789668766819,648.201537971245,,,,,,,738.3630144511109,706.9989751500697,713.4292373858862,681.6026854899239,,,,,,,-26424782.80068911,2003162.054445665,-24156159.709495086,1084675.5918991552,0.2181678436973986,0.0104171728341345,0.1634375409039964,0.0055720128551476,0.15572332497747,0.0072117104525493,0.1243716317535517,0.0055634695559896,527080.6089331693,25596.321033424152,482214.8858651625,24936.353981075077,674.4659612280195,10.163944884360385,660.8248034435613,17.85199323238579,725.8961259184985,17.630842843414012,694.3008303199967,17.957888635666844
wsdwecye,False,10000,sum,['one_hot_gene'],sigmoid,0.1,0.01,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
5m2z5xwl,False,10000,sum,['one_hot_gene'],sigmoid,0.1,0.1,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
8pnaufd0,True,10000,sum,['random_1000'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
ngnhwbb9,True,10000,sum,['random_1000'],sigmoid,1.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
q49zf2xt,True,10000,sum,['random_1000'],sigmoid,0.1,0.1,3360.0,-0.0061450500290733,-0.0010401261263592,,,,,0.1060997169084084,0.109644034240443,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912403,-0.0018843873736693,-0.0023869709915167,-0.0023733833073491,-0.0023002024277407,-0.0047211329767469,-0.0026748037133466,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852158,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419053,0.1080436155945063,0.1064833110896871,0.1042662023343147,0.1074161068778486,0.1079385833255948,0.1062712327726186,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.141791000536056,0.1427964216469166,0.1411047092949625,0.1399954027271372,0.1418076565221671,0.1447623959280575,0.1406708744567174,0.1396494800472928,0.1419304096088843,-0.002611043667742,0.0012228647715205,-0.0025271300375001,0.0002162813804127,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.0001548422224861,0.1067331433288753,0.0015332189003143,0.1067311883978546,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802993
66q1i9rr,True,10000,sum,['nt_window_five_prime_1003'],linear,10.0,0.001,2728.0,,,,,,,,,,,,,0.6688881608316433,0.7857595267728955,0.7155771918191236,0.7728394748057494,0.709921208246515,0.7701063390933764,0.7173589361432752,0.7710461806925906,0.7071070742531489,0.7803917807042571,0.8201893826847899,0.8865665960809714,0.8463709904515568,0.8792725274422476,0.8448174844585122,0.8776333514407599,0.85048066751663,0.878350534458169,0.8432164312014659,0.8836475610386765,0.8011288174226606,0.8493253129058891,0.82117797609401,0.8451464040313175,0.7920148132028765,0.8415440332738587,0.8044260384474091,0.8421023757322276,0.8005323139546666,0.8497808864207198,0.0064837477279481,0.004296712472388,0.0057887055629938,0.0045121181975344,0.0056717097831954,0.0046124167243821,0.0058952366942977,0.0045185195467485,0.0056982142290258,0.0044113830047148,0.0578914328649481,0.0491767384088484,0.0552115224125597,0.0500559013977295,0.056478499329612,0.0499507913788044,0.0560039760538929,0.0495228982714993,0.0562989984733637,0.0488132942600867,0.0805217220875721,0.0655493132869293,0.0760835433125575,0.0671723023093181,0.0753107547644788,0.0679147754496923,0.0767804447388637,0.0672199341471601,0.0754865168690794,0.0664182430113505,0.7037705142587413,0.019936054612607,0.7760286604137738,0.0067785779778058,0.8410149912625909,0.0119509102080528,0.8810941140921649,0.0038500141456576,0.8038559918243247,0.0107130051588607,0.8455798024728025,0.0038809057806812,0.0059075227994922,0.0003338118888572,0.0044702299891535,0.0001202859792858,0.0563768858268753,0.000975625191931,0.0495039247433937,0.0005217157687692,0.0768365963545103,0.0021390009777498,0.06685491364089,0.0009017422183704
vlrqox3m,True,10000,sum,['nt_window_five_prime_1003'],linear,10.0,0.01,2728.0,,,,,,,,,,,,,0.6688881608316433,0.7857595267728955,0.7155771918191236,0.7728394748057494,0.709921208246515,0.7701063390933764,0.7173589361432752,0.7710461806925906,0.7071070742531489,0.7803917807042571,0.8201893826847899,0.8865665960809714,0.8463709904515568,0.8792725274422476,0.8448174844585122,0.8776333514407599,0.85048066751663,0.878350534458169,0.8432164312014659,0.8836475610386765,0.8011288174226606,0.8493253129058891,0.82117797609401,0.8451464040313175,0.7920148132028765,0.8415440332738587,0.8044260384474091,0.8421023757322276,0.8005323139546666,0.8497808864207198,0.0064837477279481,0.004296712472388,0.0057887055629938,0.0045121181975344,0.0056717097831954,0.0046124167243821,0.0058952366942977,0.0045185195467485,0.0056982142290258,0.0044113830047148,0.0578914328649481,0.0491767384088484,0.0552115224125597,0.0500559013977295,0.056478499329612,0.0499507913788044,0.0560039760538929,0.0495228982714993,0.0562989984733637,0.0488132942600867,0.0805217220875721,0.0655493132869293,0.0760835433125575,0.0671723023093181,0.0753107547644788,0.0679147754496923,0.0767804447388637,0.0672199341471601,0.0754865168690794,0.0664182430113505,0.7037705142587413,0.019936054612607,0.7760286604137738,0.0067785779778058,0.8410149912625909,0.0119509102080528,0.8810941140921649,0.0038500141456576,0.8038559918243247,0.0107130051588607,0.8455798024728025,0.0038809057806812,0.0059075227994922,0.0003338118888572,0.0044702299891535,0.0001202859792858,0.0563768858268753,0.000975625191931,0.0495039247433937,0.0005217157687692,0.0768365963545103,0.0021390009777498,0.06685491364089,0.0009017422183704
s9vl54m1,True,10000,sum,['nt_window_five_prime_1003'],sigmoid,10.0,0.1,3360.0,-0.0061450500290727,-0.001040126126359,,,,,0.1060997169084085,0.1096440342404431,0.0205550815682845,0.0199885256364675,0.1433704347774831,0.1413807824156717,-0.0016585478034711,-0.0024496316912401,-0.0018843873736693,-0.0023869709915171,-0.0023733833073495,-0.0023002024277412,-0.0047211329767475,-0.0026748037133472,-0.0024177668774736,-0.0028240413636564,,,,,,,,,,,,,,,,,,,,,0.0196142226439642,0.0201046878330158,0.020390818035164,0.0199105389852159,0.0195987127847333,0.0201094114483089,0.0209561512748316,0.0197882949204175,0.0195019772774792,0.0201442411717456,0.1064388237856328,0.1068845090419054,0.1080436155945062,0.106483311089687,0.1042662023343145,0.1074161068778485,0.1079385833255946,0.1062712327726185,0.1069784916043281,0.1066007822072133,0.1400507859455429,0.1417910005360559,0.1427964216469167,0.1411047092949625,0.1399954027271373,0.1418076565221671,0.1447623959280575,0.1406708744567175,0.1396494800472928,0.1419304096088843,-0.0026110436677422,0.0012228647715207,-0.0025271300375004,0.0002162813804126,,,,,,,,,0.0200123764032345,0.0006371970554506,0.0200114348717407,0.000154842222486,0.1067331433288753,0.0015332189003143,0.1067311883978545,0.0004423315091019,0.1414508972589894,0.0022416700976412,0.1414609300837575,0.0005478726802992
jertqrsw,True,10000,sum,['nt_window_five_prime_1003'],linear,10.0,0.1,2728.0,,,,,,,,,,,,,0.6688881608316433,0.7857595267728955,0.7155771918191236,0.7728394748057494,0.709921208246515,0.7701063390933764,0.7173589361432752,0.7710461806925906,0.7071070742531489,0.7803917807042571,0.8201893826847899,0.8865665960809714,0.8463709904515568,0.8792725274422476,0.8448174844585122,0.8776333514407599,0.85048066751663,0.878350534458169,0.8432164312014659,0.8836475610386765,0.8011288174226606,0.8493253129058891,0.82117797609401,0.8451464040313175,0.7920148132028765,0.8415440332738587,0.8044260384474091,0.8421023757322276,0.8005323139546666,0.8497808864207198,0.0064837477279481,0.004296712472388,0.0057887055629938,0.0045121181975344,0.0056717097831954,0.0046124167243821,0.0058952366942977,0.0045185195467485,0.0056982142290258,0.0044113830047148,0.0578914328649481,0.0491767384088484,0.0552115224125597,0.0500559013977295,0.056478499329612,0.0499507913788044,0.0560039760538929,0.0495228982714993,0.0562989984733637,0.0488132942600867,0.0805217220875721,0.0655493132869293,0.0760835433125575,0.0671723023093181,0.0753107547644788,0.0679147754496923,0.0767804447388637,0.0672199341471601,0.0754865168690794,0.0664182430113505,0.7037705142587413,0.019936054612607,0.7760286604137738,0.0067785779778058,0.8410149912625909,0.0119509102080528,0.8810941140921649,0.0038500141456576,0.8038559918243247,0.0107130051588607,0.8455798024728025,0.0038809057806812,0.0059075227994922,0.0003338118888572,0.0044702299891535,0.0001202859792858,0.0563768858268753,0.000975625191931,0.0495039247433937,0.0005217157687692,0.0768365963545103,0.0021390009777498,0.06685491364089,0.0009017422183704
